twitter_id_from,twitter_id_to,score,label
1305596696,23201727,-6.7857237,0.0
1060487274,1055907624,-1.0912932,0.0
299883942,74198348,-0.10787612,0.0
1072467470,2724095695,0.1820705,0.0
1010616057932013571,24768753,-3.1868205,0.0
986781648,584012853,-4.5084977,0.0
1072008757,193794406,-0.19818258,0.0
15808765,555474658,-2.4665833,0.0
171968009,7429102,-0.29241252,0.0
1155335864,56864092,0.8396511,0.0
242772524,3686482216,-3.038439,0.0
432676344,956283913835614208,-2.289763,0.0
813286,799764016885329921,-3.1522079,0.0
1240107944,2853309155,-1.2048554,0.0
16160352,75785294,-4.090176,0.0
808416682972770304,880480631108644864,-4.07975,0.0
234022257,20053279,-0.10261279,0.0
843636970538618880,225921757,-1.3522239,0.0
19926675,2724095695,-5.475198,0.0
710820198606106624,217543151,-3.9248195,0.0
216776631,109287731,-1.6325862,0.0
20113797,1240107944,-4.976843,0.0
18166778,76649729,0.4557662,0.0
888031054141022209,229197216,-3.705995,0.0
20053279,264219447,-0.3152702,0.0
2914515430,85726335,-5.2915583,0.0
25073877,555474658,-0.78857166,0.0
518644221,21346398,-3.4108758,0.0
18695134,114388293,-5.445571,0.0
24745957,479872233,2.591292,0.0
242873057,202206694,-1.0296354,0.0
1530850933,963480595,-2.9245963,0.0
30216513,18137749,-0.416668,0.0
912608010,161411080,-3.7766137,0.0
1530850933,851621377,-3.8614945,0.0
26778110,243418245,-2.7647805,0.0
811313565760163844,3026622545,-3.058681,0.0
364415553,85396297,0.19725704,0.0
262192574,25781141,-6.218022,0.0
518644221,88784440,0.48040748,0.0
2968007206,1076899938,-3.6331773,0.0
2966758114,231510077,-4.3257356,0.0
137794015,816683274076614656,-1.4901104,0.0
808416682972770304,4049197462,-5.4892507,0.0
19168067,23712174,-4.350969,0.0
29501253,460376288,-2.33602,0.0
995193054,2916086925,0.95891845,0.0
249787913,950328072,-0.8654827,0.0
202206694,815952318487298048,-1.8255758,0.0
7270292,2968007206,-3.7036371,0.0
843636970538618880,9115312,-4.7083125,0.0
813286,18632666,-2.909411,0.0
1045110018,2914163523,-5.672323,0.0
44251742,38978018,-7.462081,0.0
3122099613,516880804,1.6073462,0.0
236511574,19929362,-3.2196255,0.0
968650362,254082173,-0.5743114,0.0
246769138,3026622545,-1.8035536,0.0
317386234,236511574,-4.9180293,0.0
487297085,24913074,-4.524716,0.0
829782369670410240,296245061,-2.398057,0.0
1849261916,23201727,-6.45633,0.0
36686040,18268819,-5.224243,0.0
231510077,23712174,-3.2999578,0.0
2933760046,816131319033950208,-0.45313072,0.0
76649729,216503958,-1.9825815,0.0
2953974395,935148134505828353,-0.10202867,0.0
854715071116849157,133832049,-4.9409294,0.0
1055685948,550401754,-3.2079086,0.0
219429281,103761467,-5.748598,0.0
558769636,133832049,1.2977191,0.0
1883356866,24905240,-4.889685,0.0
246769138,1060487274,0.3589915,0.0
258900199,17800215,-2.994409,0.0
1074480192,38970940,-7.184202,0.0
788075094711107584,1074412920,-5.7691727,0.0
193872188,24905240,-6.603326,0.0
234014087,61553835,-6.847972,0.0
41417564,190328374,-0.84775054,0.0
2847221717,1068481578,-1.4512796,0.0
14275291,22545491,-1.3016236,0.0
516880804,234812598,-3.362939,0.0
28602948,258900199,2.2260327,0.0
272465994,22523087,-6.618069,0.0
26057209,334894942,-7.054553,0.0
1031591,76649729,-4.028082,0.0
56864092,1155335864,-0.6146587,0.0
1092979962,26424123,-2.0457602,0.0
1009269193,2847221717,-2.5050893,0.0
33537967,22545491,-2.6212301,0.0
802612183209111552,2973870195,-3.959485,0.0
18696134,1060984272,0.071823955,0.0
193794406,75364211,-0.86143005,0.0
2930635215,423966076,-5.2615466,0.0
20467163,234469322,-1.5397443,0.0
23600262,935368364,-3.016127,0.0
15007149,296245061,-4.3229012,0.0
22545491,3686482216,-1.6462445,0.0
20545793,1060370282,-3.040885,0.0
13491312,1096059529,-1.7960495,0.0
1155212191,942156122,-2.5112424,0.0
818472418620608512,78403308,-1.5072552,0.0
109579534,18695134,-2.430203,0.0
28267055,20467163,-3.063315,0.0
2916086925,459755446,-7.7092795,0.0
818536152588238849,225921757,-1.8896692,0.0
829782369670410240,1074101017,-1.7071642,0.0
1024390184090181633,156333623,-6.8235126,0.0
19407835,2863006655,-2.8317285,0.0
50452197,291756142,-1.6573439,0.0
156333623,266719387,-2.4434576,0.0
1480852568,84119348,-2.7021632,0.0
26778110,813286,0.62073565,0.0
817138492614524928,2847221717,-0.72002757,0.0
18277655,229197216,-3.0850635,0.0
1289319271,1071840474,-2.3574905,0.0
22195441,246341769,-2.1891408,0.0
29766367,266133081,-0.558218,0.0
558769636,44251742,-3.881157,0.0
229197216,225921757,0.30344522,0.0
854715071116849157,1089334250,-1.0871745,0.0
252819323,756123897783808000,-6.290255,0.0
323490669,2485713498,-3.6195207,0.0
456636692,19682187,-6.1673555,0.0
19926675,18061669,-0.063132286,0.0
17856665,22523087,-4.1436415,0.0
243418245,1065995022,-2.7068958,0.0
15764644,613725908,-1.6894298,0.0
33563161,24913074,1.0198685,0.0
1076899938,20545793,-4.412776,0.0
231510077,2966758114,-4.8963566,0.0
2964287128,266719387,-8.210976,0.0
828613457020870657,23600262,-3.1280866,0.0
267938462,1410590874,1.1845504,0.0
181621546,234822928,-5.467149,0.0
23970171,1058460818,-2.289558,0.0
90639372,24768753,-1.0460943,0.0
4749863113,85726335,-0.8502873,0.0
993153006,234822928,0.116292596,0.0
88806753,935148134505828353,-0.2599969,0.0
18137749,75364211,-1.9650402,0.0
22545491,21111098,-1.7328634,0.0
296245061,935368364,-2.5993557,0.0
1339835893,109579534,-4.484856,0.0
90639372,217543151,-3.0875711,0.0
815985039485837312,432676344,-0.5395603,0.0
862405301693296640,262192574,-4.5556283,0.0
970207298,2953974395,-2.639828,0.0
365922043,1849261916,-5.433351,0.0
23976316,19682187,-8.015164,0.0
31611298,36948268,0.7160362,0.0
20597460,234374703,-3.0470104,0.0
84119348,18166778,-3.0789313,0.0
18632666,813286,0.2489394,0.0
19168067,111635980,-7.313239,0.0
1541518434,941080085121175552,-3.8451357,0.0
819744763020775425,1339931490,-0.36433476,0.0
827258161841135623,2962868158,-2.3674374,0.0
267938462,37920978,-1.4235055,0.0
460376288,18916432,-0.8700031,0.0
26778110,1849261916,-2.4237711,0.0
47747074,216881337,-0.093851924,0.0
19726613,30354991,-1.8292767,0.0
2966765501,16056306,-0.87760323,0.0
2861616083,550401754,-2.5005794,0.0
806906355214852096,1289319271,-2.0257192,0.0
2724095695,22055226,-3.7917752,0.0
1074129612,788075094711107584,-4.413076,0.0
80612021,23712174,-3.4766111,0.0
818460870573441028,4797361833,-5.121827,0.0
2976606250,18909919,-3.2602434,0.0
1410590874,293131808,0.704682,0.0
1058345042,3609064098,-3.4172602,0.0
2253968388,15428227,-1.578216,0.0
27676828,29501253,-3.432929,0.0
246769138,267938462,-2.5578527,0.0
15954997,2328937074,-2.911087,0.0
600463589,946549322,-1.0189722,0.0
1410590874,22509548,-1.1972954,0.0
935368364,1635375612,-5.734,0.0
2964287128,154139987,-7.012451,0.0
821763194372943872,1072467470,-2.8703837,0.0
17976923,2970462034,-2.2807155,0.0
19682187,1135486501,-0.27626956,0.0
164369297,2964287128,-6.74928,0.0
234014087,2696643955,-3.5612159,0.0
811986281177772032,942156122,-5.4727054,0.0
2970462034,742735530287304704,-2.054863,0.0
888031054141022209,364415553,-5.168973,0.0
426028646,1531521632,-1.0136783,0.0
815241612154417152,584912320,-6.6568575,0.0
23201727,22195441,-4.998191,0.0
155669457,456636692,-7.563546,0.0
2914163523,818975124460335106,-0.7427908,0.0
10615232,1339931490,-3.2078667,0.0
818910970567344128,2966765501,-2.0536993,0.0
19936673,2930635215,-5.078975,0.0
378584930,18061669,-5.1720943,0.0
2975091705,912608010,-0.7962449,0.0
129928278,4797361833,-2.2683344,0.0
836305915452272641,1305596696,-3.5093956,0.0
518644221,1305596696,-1.5275995,0.0
193794406,305216911,-3.319117,0.0
89001820,18268819,-4.8136587,0.0
581141508,25073877,1.9463199,0.0
78403308,246769138,-0.31637114,0.0
15600527,1060984272,-2.3709612,0.0
15745368,1849261916,-2.2339382,0.0
82453460,88806753,0.7036128,0.0
14904437,2929491549,-1.9698752,0.0
1065995022,243418245,-2.2795017,0.0
818910970567344128,4749863113,-6.7541685,0.0
28599820,110545675,-2.5102432,0.0
266719387,254082173,-6.206397,0.0
816111677917851649,20113797,-5.144536,0.0
1055685948,1074480192,-2.1467404,0.0
33576489,806906355214852096,1.6788596,0.0
161791703,799764016885329921,-2.3280618,0.0
3537275536,48117116,-3.3490434,0.0
1074412920,231510077,-3.0569367,0.0
32010840,258900199,-3.7126884,0.0
254082173,968650362,-0.25649577,0.0
1055685948,2965083477,-3.8000631,0.0
250188760,237299871,-3.0303879,0.0
234763384,266133081,-1.8215612,0.0
1089334250,31801993,-4.9983344,0.0
231510077,15324851,1.2500886,0.0
2724095695,19926675,-3.1727962,0.0
258900199,1080509366,1.1153895,0.0
248495200,82453460,-0.4076866,0.0
827258161841135623,1849261916,-1.1125655,0.0
153486399,2914515430,-1.741336,0.0
935033864,1058256326,-0.7119596,0.0
808416682972770304,1499993378,-3.6226091,0.0
1155212191,1074480192,0.95343673,0.0
456636692,161743731,-4.9965253,0.0
1339931490,243418245,-4.4607525,0.0
31611298,115676070,-4.52294,0.0
462143773,815966620300480514,-1.8495191,0.0
19139963,1055685948,-6.660363,0.0
278145569,211420609,-0.44573617,0.0
1055730738,518644221,-2.7108233,0.0
15954997,993153006,-1.6313206,0.0
2964877294,234057152,-2.136518,0.0
16256269,23976316,-0.6693213,0.0
52503751,193732179,-2.6528196,0.0
246341769,22195441,-3.400793,0.0
293131808,237814920,-1.664233,0.0
20597460,234128524,-3.6706567,0.0
880480631108644864,15324851,-1.3851491,0.0
378631423,233842454,-5.817566,0.0
16256269,815733290955112448,-3.026866,0.0
1339835893,1067541214671577093,-2.2613454,0.0
30216513,234822928,-4.2295504,0.0
1074129612,935368364,-3.044542,0.0
2433737761,25781141,1.7512115,0.0
18268819,21346398,-4.5140886,0.0
2929491549,816282029276938240,-4.6952777,0.0
432771620,1037321378,-0.24180484,0.0
24195214,815952318487298048,-4.614054,0.0
806906355214852096,33576489,1.4414157,0.0
1068499286,303861808,2.3611674,0.0
18030431,1068481578,-2.062876,0.0
133832049,432895323,-2.0654457,0.0
802612183209111552,1240107944,-4.0821047,0.0
15600527,816282029276938240,-2.2535942,0.0
15361570,814103950404239360,-2.0988789,0.0
467823431,47724293,-1.7130808,0.0
242555999,1058917562,0.28464592,0.0
22195441,17544524,-2.0046797,0.0
510516465,26062385,-4.880044,0.0
826065858548133888,233693291,-4.337797,0.0
343171266,247334603,-5.6125298,0.0
993153006,976969338,0.25913477,0.0
815952318487298048,460376288,-3.7570825,0.0
27676828,16160352,-2.086216,0.0
2914515430,210926192,-1.7499572,0.0
1009269193,802612183209111552,-6.8974752,0.0
210926192,788075094711107584,-4.940245,0.0
2861616083,148006729,-4.116714,0.0
150078976,1072008757,-3.0448537,0.0
47724293,843636970538618880,-4.5340667,0.0
1531521632,309070309,-1.3325824,0.0
1883356866,18805303,-2.59019,0.0
365922043,16256269,-4.6877623,0.0
814103950404239360,487297085,-3.3553576,0.0
266719387,156333623,-2.2900567,0.0
19936673,806583915012046854,-4.3257732,0.0
815952318487298048,24195214,-4.8061337,0.0
479872233,164369297,2.674221,0.0
20747881,15764644,-1.3797551,0.0
61553835,584912320,-4.958472,0.0
2328937074,1024390184090181633,-4.3792768,0.0
3026622545,811313565760163844,-2.680636,0.0
838462994,1060984272,-4.365748,0.0
24768753,23201727,-3.8655705,0.0
26424123,236279233,-3.449686,0.0
221792092,29766367,-3.5329995,0.0
15751083,516880804,-4.1068606,0.0
129928278,950783972,-3.4452128,0.0
18061669,479872233,-2.9476738,0.0
31611298,38520853,-6.071185,0.0
293131808,18061669,-0.7970312,0.0
171968009,815985039485837312,-1.4931085,0.0
267938462,2861616083,-5.238498,0.0
988573326376427520,299883942,-2.3191009,0.0
4049197462,817076257770835968,-2.0252237,0.0
1155212191,2955485182,-1.1187664,0.0
1541518434,814103950404239360,-5.03913,0.0
33576489,237750442,-2.4916925,0.0
796183515998068736,266719387,-4.859321,0.0
163570705,303861808,1.305483,0.0
103761467,15428227,-3.141994,0.0
10615232,816131319033950208,-1.8385164,0.0
1068499286,2932617195,-2.9070034,0.0
2914163523,710820198606106624,-4.1458926,0.0
234374703,20597460,-2.089602,0.0
296361085,880480631108644864,-1.8231518,0.0
776664410,23600262,0.792011,0.0
38970940,37094727,-4.926033,0.0
190328374,23201727,-6.4827952,0.0
19926675,816683274076614656,-1.1135569,0.0
21406834,378631423,-5.681886,0.0
295685416,584012853,-0.29662126,0.0
2750127259,1155212191,-0.3592478,0.0
11522502,217543151,-4.7113266,0.0
912608010,3609064098,-3.8380752,0.0
15141113,2852998461,-2.6291022,0.0
4049197462,103761467,-5.6621494,0.0
233693291,1092979962,-2.4057574,0.0
233842454,73303753,-0.14606595,0.0
2914163523,2933760046,-1.0455244,0.0
233737858,9115312,-5.6550946,0.0
235217558,22523087,-2.937829,0.0
33563161,1058917562,0.108621836,0.0
3290070855,2861616083,-7.1877804,0.0
233693291,817076257770835968,-4.0663204,0.0
63169388,21406834,1.0683342,0.0
21406834,76452765,-3.7623358,0.0
193794406,1037321378,-2.395187,0.0
19168067,47724293,-5.3400126,0.0
950783972,1068499286,-1.2215772,0.0
796736612554117120,109287731,0.35184503,0.0
18915145,1055730738,-2.21847,0.0
550401754,1058917562,-2.0889916,0.0
409486555,988573326376427520,-4.539895,0.0
1068499286,235217558,-1.3493618,0.0
334894942,2966758114,-3.7633362,0.0
39249305,72198806,1.463091,0.0
817138492614524928,296361085,-1.7300682,0.0
248735463,16256269,-3.1437287,0.0
115676070,7270292,-4.7412314,0.0
2916086925,161743731,-2.9721222,0.0
63169388,110545675,-4.8036447,0.0
14904437,272465994,-4.6941137,0.0
1051446626,235190657,-1.6307088,0.0
237299871,1222257180,-3.927637,0.0
1074518754,1076899938,-5.3998766,0.0
19394188,423966076,-5.190603,0.0
262192574,20747881,-3.9555984,0.0
303633791,110755266,-5.02597,0.0
2962994194,11522502,-7.1201515,0.0
2968007206,15954997,2.030549,0.0
467823431,855240223432769538,-1.9640301,0.0
1074412920,250188760,-2.0678828,0.0
2966205003,364415553,-4.419329,0.0
799764016885329921,15600527,-1.8560035,0.0
986781648,17976923,-3.153551,0.0
88784440,385429543,-3.884203,0.0
15808765,2433737761,0.9338442,0.0
2253968388,278145569,0.843593,0.0
811986281177772032,459755446,-4.1762347,0.0
7270292,88806753,-1.8540654,0.0
11522502,278145569,-4.4261928,0.0
2962868158,1024390184090181633,-5.197137,0.0
153486399,55677432,-2.328936,0.0
584912320,1058717720,0.8415977,0.0
24195214,18967498,-1.0068977,0.0
976969338,63169388,-3.2613606,0.0
2955485182,1541518434,-6.0091643,0.0
995193054,237862972,-2.6956973,0.0
2724095695,233693291,-3.087422,0.0
1080509366,90639372,0.7669722,0.0
47724293,1010616057932013571,-4.4806285,0.0
2891210047,80612021,-3.7461333,0.0
432771620,18632666,-3.5656166,0.0
1480852568,432895323,-0.8506119,0.0
219429281,317386234,-4.843734,0.0
816303263586914304,816111677917851649,-2.3509922,0.0
21346398,124224165,-1.9159384,0.0
16256269,46184745,-3.9019227,0.0
14275291,15324851,0.38923645,0.0
115676070,148006729,-5.8429446,0.0
202206694,24745957,-2.7733016,0.0
515822213,242555999,-0.18111694,0.0
1055907624,115676070,-4.592761,0.0
16160352,600463589,-1.8792949,0.0
266133081,20552026,-2.0867572,0.0
970207298,15764644,2.5994716,0.0
3290070855,1058460818,-7.149478,0.0
796183515998068736,278124059,0.022206426,0.0
3686482216,22545491,-1.6900986,0.0
819980276570976256,17856665,-7.6090918,0.0
234763384,1058460818,-5.046615,0.0
278124059,1009269193,-2.2402582,0.0
234812598,817138492614524928,-0.9887576,0.0
368472546,28267055,-4.660676,0.0
1155212191,808416682972770304,-2.9569116,0.0
19394188,799764016885329921,-1.2599128,0.0
234822928,1058917562,-2.1149683,0.0
16056306,816683274076614656,-2.1026697,0.0
55677432,1051127714,-2.283855,0.0
827258161841135623,98471035,-1.7561092,0.0
20545793,254082173,-2.9361997,0.0
210926192,426028646,-2.5433178,0.0
148006729,93965901,-6.015756,0.0
22195441,293131808,-2.9435616,0.0
404132211,459755446,-7.024435,0.0
484129385,229197216,-1.7437911,0.0
156333623,26778110,-3.2409625,0.0
3537275536,2696643955,-4.656779,0.0
815952318487298048,202206694,-1.5399978,0.0
21157904,20545793,-2.3520336,0.0
237763317,33537967,-1.9703482,0.0
3609064098,935033864,-1.0610067,0.0
109071031,237814920,-1.66167,0.0
38520853,234822928,-5.077562,0.0
317386234,515822213,-5.038076,0.0
229197216,74198348,-0.05024314,0.0
935148134505828353,98471035,-2.7931762,0.0
584912320,17976923,-2.8154595,0.0
819992522109894658,258900199,-3.6356287,0.0
3537275536,15764644,-5.277712,0.0
600463589,1080509366,-2.0575697,0.0
98471035,1068499286,-3.2321787,0.0
153486399,838462994,-4.050694,0.0
48117116,17996269,-5.719333,0.0
950783972,1045110018,0.1707145,0.0
74198348,3537275536,-4.8200555,0.0
153944899,811313565760163844,0.016316772,0.0
19318314,24768753,-0.9587641,0.0
36948268,24735461,-4.130143,0.0
912608010,518644221,-0.12591362,0.0
2966758114,90639372,-6.2986307,0.0
2856787757,303861808,-2.7056155,0.0
855240223432769538,963480595,-5.5048947,0.0
100884451,1068481578,-5.8302884,0.0
23124635,823552974253342721,-4.469964,0.0
819992522109894658,156333623,-6.4592896,0.0
76649729,2696643955,-2.3142786,0.0
836305915452272641,2970462034,-5.1517677,0.0
2863210809,18696134,-2.9564986,0.0
364415553,888031054141022209,-4.2892284,0.0
234763384,1055685948,-1.6543419,0.0
821763194372943872,2951574214,-5.254135,0.0
19682187,950783972,-0.8539406,0.0
14904437,249787913,-4.399905,0.0
3044993235,76649729,-1.2487552,0.0
603083228,103868633,-5.4768906,0.0
202206694,2914515430,-0.34631783,0.0
247334603,843636970538618880,-5.3956594,0.0
33576489,47747074,-0.22193718,0.0
2933760046,61553835,-5.629592,0.0
935148134505828353,2953974395,-1.7790318,0.0
272465994,802612183209111552,-3.13382,0.0
2970279814,816705409486618624,-1.4091928,0.0
1060487274,56864092,-2.5974913,0.0
272465994,456636692,-2.6824417,0.0
2485713498,378631423,-5.231702,0.0
811986281177772032,2953974395,-1.4196712,0.0
109579534,278145569,0.35556018,0.0
231510077,235373000,0.6339874,0.0
802612183209111552,164369297,-6.850333,0.0
303861808,234812598,-4.94694,0.0
32010840,31801993,-4.755442,0.0
109071031,1055685948,-1.0194519,0.0
816131319033950208,2933760046,-0.15391207,0.0
880480631108644864,808416682972770304,-3.586814,0.0
48117116,3609064098,-4.790148,0.0
2962891515,150078976,-2.41687,0.0
432895323,1480852568,-1.6096191,0.0
26062385,510516465,-4.598842,0.0
486694111,111635980,0.12342286,0.0
115676070,816157667882373120,-3.6609335,0.0
20053279,2327941633,-2.924813,0.0
27676828,742735530287304704,-1.0070891,0.0
24905240,1883356866,-5.026672,0.0
31801993,1089334250,-5.255571,0.0
234014087,811313565760163844,0.80652964,0.0
3122099613,818536152588238849,-0.71284443,0.0
88806753,193732179,1.0751444,0.0
85396297,164369297,1.0411185,0.0
20053279,834069080,-2.4408484,0.0
518644221,710820198606106624,-5.0991397,0.0
2964877294,814179031956488192,-3.9093451,0.0
240760644,2933760046,0.6627017,0.0
267938462,246769138,-1.8894334,0.0
89001820,1137590713,-5.1729145,0.0
10615232,233693291,-2.384909,0.0
2970279814,801255835,-6.718072,0.0
818460870573441028,211420609,-1.0053294,0.0
78403308,2847221717,-0.21708453,0.0
2966765501,211420609,-1.916461,0.0
950328072,279036722,-4.5336037,0.0
1077121945,555474658,-2.1031902,0.0
237348797,23201727,-6.7089376,0.0
212262370,25086658,-3.2037525,0.0
834069080,2963445730,-1.271362,0.0
279036722,129928278,-3.1504216,0.0
2968007206,968650362,-2.7602587,0.0
855240223432769538,26051676,-6.2968984,0.0
20597460,1060984272,-2.5558672,0.0
109071031,15808765,0.76228607,0.0
110545675,242555999,-1.5975889,0.0
460376288,29501253,-1.198575,0.0
426028646,58928690,-1.4830259,0.0
