twitter_id_from,twitter_id_to,score,label
976969338,18915145,2.284846,1.0
117501995,21111098,-1.2237024,1.0
2968007206,432771620,0.87467355,1.0
584912320,4797361833,-1.6470578,1.0
92186819,138770045,1.640768,1.0
24913074,38970940,-1.346987,1.0
13218102,842072478834909184,0.7206519,1.0
2929491549,16256269,2.004427,1.0
1055730738,190328374,2.4508064,1.0
193732179,33537967,0.50134116,1.0
1092979962,252819323,0.4212137,1.0
161791703,829782369670410240,-3.4710836,1.0
258900199,1077121945,2.3730173,1.0
926446070812602371,16056306,-0.086066544,1.0
23124635,219429281,-0.8221567,1.0
968650362,73303753,-1.2739162,1.0
16256269,2371339658,-3.4129796,1.0
1089334250,976969338,0.87416655,1.0
828977216595849216,190328374,-0.83365494,1.0
252249233,995193054,0.15913802,1.0
815733290955112448,1045110018,3.0600793,1.0
76452765,2852998461,-0.20558077,1.0
926446070812602371,462143773,1.3024306,1.0
51228911,88784440,0.600787,1.0
815733290955112448,342863309,0.085362434,1.0
193794406,432895323,-0.7847351,1.0
18166778,233842454,1.3685782,1.0
240760644,234022257,2.4316206,1.0
18061669,16056306,-0.16511345,1.0
1069124515,1074101017,1.2600191,1.0
3044993235,581141508,5.0405154,1.0
303633791,342863309,-2.252524,1.0
2724095695,1410590874,0.86797374,1.0
153944899,168502762,0.6216714,1.0
26778110,515822213,0.40221125,1.0
88806753,22509548,2.3445735,1.0
234057152,18277655,-0.9431647,1.0
33977070,19929362,1.3684077,1.0
249410485,84119348,1.2537038,1.0
2933760046,17976923,0.8541735,1.0
1080509366,2968007206,1.4352891,1.0
581141508,112740986,1.1360378,1.0
2750127259,3044993235,1.4854543,1.0
432676344,18967498,-0.87433565,1.0
140519774,2724095695,2.0155206,1.0
1065995022,111635980,-0.53130025,1.0
258900199,78445977,0.6240582,1.0
3609064098,1060370282,0.010470092,1.0
2962868158,85396297,2.8982267,1.0
231108733,1339835893,-0.050805867,1.0
155669457,23124635,-2.8986545,1.0
1071840474,1155335864,1.9608057,1.0
2861616083,2964877294,2.126752,1.0
2750127259,404132211,-0.2855587,1.0
252819642,24735461,2.0167117,1.0
240760644,815952318487298048,0.52628475,1.0
1339931490,1072467470,2.1352148,1.0
23600262,14984637,1.3195279,1.0
2914515430,816303263586914304,-1.064982,1.0
2929491549,17896154,0.98503274,1.0
14135426,334894942,-0.42401153,1.0
2976606250,233737858,-1.0096005,1.0
161791703,21269970,-0.4688937,1.0
15600527,10615232,2.8159976,1.0
950328072,249410485,0.8806266,1.0
2750127259,1058256326,1.8168397,1.0
776664410,1849261916,-0.45408267,1.0
811986281177772032,806583915012046854,-0.5656287,1.0
479872233,787373558,3.5920658,1.0
249787913,242836537,0.018101752,1.0
1074518754,11651202,-1.7346263,1.0
343171266,73303753,-1.0820724,1.0
233842454,80612021,2.3030663,1.0
24745957,26778110,-0.5286187,1.0
18137749,23600262,1.6943483,1.0
229197216,27676828,1.6092489,1.0
1072008757,1065995022,0.18503726,1.0
1068499286,510516465,0.50380296,1.0
52503751,32010840,0.5806033,1.0
1058717720,479872233,1.4284027,1.0
21406834,242426145,1.3952405,1.0
23970171,518644221,0.2050969,1.0
1060487274,787373558,-1.3757622,1.0
950328072,18566912,1.9546924,1.0
814179031956488192,486694111,0.98838574,1.0
17907578,16160352,-1.6083229,1.0
240427862,17544524,2.3692899,1.0
613725908,2862577383,-0.3648258,1.0
18137749,161411080,1.889498,1.0
942156122,939091,1.8389134,1.0
85396297,815931811348017152,-2.4613705,1.0
234128524,55677432,0.24335116,1.0
23712174,254082173,-0.20630687,1.0
381152398,21111098,-0.02334863,1.0
2975091705,2853309155,-1.0165973,1.0
140519774,250188760,1.5977788,1.0
2750127259,975200486,1.8685887,1.0
3609064098,52503751,0.61731905,1.0
25781141,247334603,2.3973455,1.0
278145569,50152441,0.6387411,1.0
15600527,518644221,3.525436,1.0
234469322,584012853,1.8377819,1.0
1055730738,252819323,2.0212946,1.0
23124635,18916432,0.52188414,1.0
88806753,161743731,0.9562996,1.0
18137749,249348006,1.8613358,1.0
37920978,246341769,0.7636002,1.0
818460870573441028,816111677917851649,-0.33916986,1.0
242772524,1051446626,-0.647851,1.0
1058917562,248495200,-0.7079748,1.0
787373558,247334603,2.2407925,1.0
248735463,550401754,-1.3932285,1.0
2970279814,133832049,2.178792,1.0
823552974253342721,1531521632,1.1153028,1.0
252249233,1051127714,0.4453841,1.0
816652616625168388,815931811348017152,-0.3320303,1.0
231510077,432676344,0.23176116,1.0
1222257180,1077121945,2.4861114,1.0
1060984272,20552026,1.9507544,1.0
19407835,237763317,1.7988777,1.0
22055226,237750442,0.05006683,1.0
2371339658,581141508,2.494264,1.0
2863006655,17800215,-1.3781347,1.0
3686482216,19394188,0.9797955,1.0
1080509366,15764644,3.020615,1.0
1222257180,25781141,2.2800307,1.0
27676828,935033864,1.6455221,1.0
1051127714,2371339658,0.7711833,1.0
818975124460335106,51228911,-0.5463394,1.0
993153006,1077446982,-0.28874603,1.0
2964877294,30043495,0.31452996,1.0
24745957,31801993,3.486802,1.0
15394954,19926675,2.1475825,1.0
7429102,970207298,2.7122989,1.0
29766367,52503751,2.699235,1.0
22509548,242926427,1.7533782,1.0
21346398,27676828,-1.1484215,1.0
52503751,16256269,0.6561958,1.0
30043495,72198806,0.84437066,1.0
84119348,939091,0.74887663,1.0
193872188,133832049,2.1400323,1.0
28599820,221792092,3.4164314,1.0
2962868158,950783972,1.8634033,1.0
467823431,1067541214671577093,2.302662,1.0
140519774,20552026,2.189689,1.0
266133081,111635980,1.7718894,1.0
880480631108644864,17800215,0.90176183,1.0
25781141,58928690,2.2744298,1.0
1444015610,295685416,2.4351609,1.0
404132211,2930635215,-1.2302685,1.0
17976923,234812598,2.572877,1.0
22669526,84119348,1.9669697,1.0
155669457,235373000,1.7194104,1.0
2327941633,19726613,-2.8732877,1.0
1058345042,161743731,1.1694362,1.0
17856665,939091,-0.8816113,1.0
1260172386,16056306,-1.9841166,1.0
815952318487298048,51228911,-0.74643856,1.0
237814920,17976923,2.4620793,1.0
1222257180,2433737761,1.2740152,1.0
29766367,486694111,-0.6048413,1.0
15324851,150078976,0.21348453,1.0
816298918468259841,2750127259,0.25522542,1.0
11651202,233737858,0.06815004,1.0
235312723,2862577383,1.559521,1.0
38254095,581141508,2.5488708,1.0
29501253,258900199,1.2715228,1.0
1080509366,28599820,2.5099492,1.0
240427862,2963445730,1.4125199,1.0
25781141,1060984272,2.232322,1.0
117501995,970207298,0.7557085,1.0
2953974395,1058256326,1.2134736,1.0
234057152,299883942,-0.027057827,1.0
210926192,36948268,0.58427924,1.0
1051127714,806906355214852096,1.2870984,1.0
74198348,48117116,-0.35755423,1.0
854715071116849157,20053279,0.32191235,1.0
1155335864,26637348,-0.59885424,1.0
239949176,818910970567344128,-0.13085693,1.0
33977070,18277655,-0.0678274,1.0
240812994,25781141,3.3069081,1.0
15600527,237750442,2.9179602,1.0
1089334250,26051676,0.935551,1.0
17544524,1058051748,1.6202314,1.0
806906355214852096,14984637,2.0824566,1.0
2970279814,248495200,0.98370534,1.0
1849261916,1089334250,-0.2366466,1.0
156333623,168502762,2.2670536,1.0
164369297,60828944,0.9541016,1.0
946549322,7429102,0.53331405,1.0
140519774,1089859058,0.40963644,1.0
36948268,581141508,1.5747764,1.0
193794406,15856366,-0.589048,1.0
993153006,558769636,-1.9797304,1.0
36948268,153944899,0.95098716,1.0
15361570,950783972,0.12902576,1.0
823552974253342721,970207298,1.5105197,1.0
518644221,18805303,0.69594866,1.0
1305596696,16256269,0.55269855,1.0
1069124515,21157904,0.63137263,1.0
946549322,18695134,-0.048166096,1.0
305620929,18566912,-0.14418083,1.0
26051676,295685416,0.56343454,1.0
1074518754,76649729,-1.2422907,1.0
63169388,7429102,1.9900038,1.0
172858784,278124059,-0.058335245,1.0
237299871,843636970538618880,-1.849122,1.0
252249233,245451804,-0.16479856,1.0
14135426,17494010,2.4672334,1.0
237312687,3686482216,0.30023247,1.0
246769138,234822928,0.8897508,1.0
240812994,235373000,2.6073313,1.0
164007407,199325935,2.2099855,1.0
190328374,18277655,1.2486203,1.0
14904437,233842454,0.5137846,1.0
252819642,217543151,2.781085,1.0
17976923,242926427,1.4770923,1.0
161791703,250188760,2.3645172,1.0
3609064098,168502762,-4.351741,1.0
29201047,193732179,2.051743,1.0
17976923,110545675,3.409649,1.0
14135426,19318314,2.7302978,1.0
15808765,117501995,0.6156691,1.0
827258161841135623,819980276570976256,-1.0754097,1.0
479872233,38254095,3.6601658,1.0
164007407,247334603,2.4422774,1.0
1060370282,299883942,-0.593118,1.0
233842454,237862972,4.1727734,1.0
1410590874,88806753,2.131566,1.0
19726613,172858784,-1.1241637,1.0
2371339658,235373000,2.1333406,1.0
24913074,1531521632,2.9369729,1.0
14904437,281540744,-0.18455076,1.0
193794406,27676828,0.5391653,1.0
312134473,109071031,2.061511,1.0
1155335864,1615463502,-1.0081985,1.0
1055730738,1051446626,2.628351,1.0
161791703,1222257180,3.2097619,1.0
1051446626,22055226,2.330058,1.0
242426145,24745957,1.8713217,1.0
381152398,231510077,2.3806105,1.0
18805303,252819323,0.41973943,1.0
27676828,211420609,1.2558508,1.0
18805303,237814920,0.5786961,1.0
613725908,242873057,0.19384164,1.0
404132211,80612021,1.7118955,1.0
409486555,818910970567344128,-3.8760023,1.0
246341769,516880804,-1.3200474,1.0
19926675,993153006,0.039045632,1.0
248735463,1055730738,4.2273765,1.0
33977070,1209417007,2.9131284,1.0
1051446626,15600527,3.7633662,1.0
18632666,236511574,-1.3282437,1.0
806906355214852096,252249233,2.6067085,1.0
233949261,2863210809,1.6894333,1.0
2916086925,193872188,1.3473992,1.0
975200486,1051446626,0.58788496,1.0
808416682972770304,817076257770835968,1.2186375,1.0
510516465,1092979962,-0.84985703,1.0
1055685948,172858784,1.3036733,1.0
2914163523,2964287128,-0.9837194,1.0
17544524,550401754,1.1845424,1.0
22055226,16256269,0.8437868,1.0
581141508,85396297,1.8938267,1.0
942156122,817076257770835968,2.5223954,1.0
88806753,17976923,1.6201501,1.0
7270292,1074480192,-0.95651925,1.0
172858784,171598736,-0.5552567,1.0
15428227,23976316,1.2437608,1.0
834069080,817138492614524928,-2.7430537,1.0
305620929,806906355214852096,3.7664914,1.0
814179031956488192,1339931490,2.6817536,1.0
11651202,278145569,1.3964181,1.0
550401754,1074480192,0.28236407,1.0
1055685948,1051127714,1.6456194,1.0
1058717720,1339835893,0.64751965,1.0
117501995,242836537,0.20505446,1.0
816298918468259841,21406834,2.2249057,1.0
995193054,942156122,1.6051626,1.0
487297085,1071900114,-1.4061744,1.0
1055730738,21269970,1.7131457,1.0
827258161841135623,60828944,-1.3332039,1.0
2966570782,816298918468259841,2.0611038,1.0
811986281177772032,148006729,-1.1729083,1.0
29201047,432771620,1.2311885,1.0
2973870195,161743731,0.31572026,1.0
90639372,171598736,1.5442724,1.0
233693291,1065995022,1.0899389,1.0
2891210047,18061669,-0.43549335,1.0
818472418620608512,252249233,1.1539104,1.0
161411080,153944899,1.6592135,1.0
942156122,1055730738,4.2886453,1.0
1089334250,828613457020870657,-0.6969174,1.0
935148134505828353,888031054141022209,-2.9758434,1.0
2966205003,267854863,-3.4704294,1.0
38254095,36948268,2.694452,1.0
912608010,237862972,0.35573977,1.0
17976923,242376736,0.53777903,1.0
2853309155,2964526557,-0.7034193,1.0
811313565760163844,796183515998068736,-0.71544397,1.0
232992031,21406834,-1.7275696,1.0
2847221717,2951574214,-0.058642924,1.0
21406834,171968009,-0.0315879,1.0
815733290955112448,817076257770835968,2.2342808,1.0
14275291,115979444,-2.1402688,1.0
22509548,51228911,1.7278299,1.0
976969338,15394954,1.8721747,1.0
1499993378,78403308,-1.0992383,1.0
235312723,11651202,1.9317038,1.0
26051676,1209417007,1.8003745,1.0
2966758114,153486399,-1.0366242,1.0
26778110,221792092,1.1241212,1.0
248495200,2856787757,-2.0467932,1.0
2253968388,15394954,3.0122476,1.0
2976606250,851621377,-2.1867034,1.0
234812598,88784440,2.0282698,1.0
22669526,29501253,2.1539369,1.0
584012853,19394188,1.1072197,1.0
2973870195,18566912,0.19176036,1.0
299883942,27676828,1.5265665,1.0
2968451607,30216513,1.3681531,1.0
314205957,18906561,-2.7301636,1.0
818948638890217473,2862577383,0.44506007,1.0
816131319033950208,15856366,-0.682978,1.0
2966570782,236279233,1.3449349,1.0
140519774,210926192,1.3049433,1.0
140519774,432676344,2.0985982,1.0
2962868158,815733290955112448,4.0740385,1.0
234057152,124224165,1.0706196,1.0
20545793,72198806,1.7979727,1.0
233842454,818948638890217473,2.7861109,1.0
1065995022,161743731,2.7759695,1.0
18967498,29766367,3.8339806,1.0
479872233,58928690,2.884825,1.0
2914515430,73303753,0.055671215,1.0
26778110,950328072,2.869564,1.0
18967498,236279233,-0.029108822,1.0
84119348,970207298,1.4785323,1.0
124224165,11651202,1.2084317,1.0
11651202,976969338,0.16358441,1.0
1068499286,164369297,4.0215783,1.0
18967498,73303753,2.483205,1.0
26778110,613725908,1.9940202,1.0
237862972,976969338,1.3903792,1.0
37920978,816181091673448448,-2.7101316,1.0
29766367,26424123,2.4081442,1.0
2253968388,235217558,1.3561661,1.0
2962868158,1339835893,2.2121177,1.0
237750442,246769138,0.42872983,1.0
18030431,18166778,1.5890298,1.0
28599820,153486399,2.7920742,1.0
63169388,234374703,0.37654108,1.0
41417564,15764644,-2.908297,1.0
18967498,17907578,-4.370745,1.0
295685416,613725908,0.06449717,1.0
2953974395,1051446626,2.307522,1.0
467823431,1339931490,2.866621,1.0
161411080,33563161,2.1472118,1.0
172858784,92186819,0.11777675,1.0
2371339658,312134473,3.4832535,1.0
818713465653051392,312134473,3.8153663,1.0
18030431,219429281,0.9604263,1.0
18030431,299883942,0.5721876,1.0
234374703,2891210047,-1.75265,1.0
291756142,818910970567344128,1.3599532,1.0
13218102,1077446982,0.856589,1.0
240812994,2970462034,3.2440615,1.0
14135426,237348797,-2.3790264,1.0
2970279814,252249233,1.4538932,1.0
2916086925,20552026,1.6993833,1.0
18967498,968650362,2.2230031,1.0
34715823,18166778,0.3887753,1.0
2968007206,72198806,1.5711067,1.0
2696643955,76452765,1.0636675,1.0
18967498,15808765,2.3703954,1.0
2933760046,2965083477,-0.85399395,1.0
18030431,912608010,-0.14180988,1.0
19929362,234057152,0.0046632886,1.0
1074518754,15808765,0.9980145,1.0
942156122,1068499286,3.2820396,1.0
516880804,816157667882373120,0.38444382,1.0
1444015610,37920978,2.5520244,1.0
26424123,18566912,-0.42406768,1.0
3026622545,842072478834909184,-1.2878673,1.0
3686482216,1339931490,-1.9644389,1.0
20545793,111635980,1.5308735,1.0
2696643955,1444015610,1.2614827,1.0
237862972,518644221,1.9314744,1.0
22509548,1074101017,2.7148814,1.0
23970171,18916432,1.4274454,1.0
305620929,2930635215,1.7083738,1.0
24913074,1249982359,1.2858403,1.0
24745957,216776631,-0.3436131,1.0
19407835,18916432,2.799734,1.0
2856787757,818910970567344128,0.36460263,1.0
23600262,467823431,2.9503,1.0
29201047,555474658,-0.8139433,1.0
516880804,2433737761,0.9713325,1.0
581141508,467823431,2.9183614,1.0
1055907624,442824717,0.124875724,1.0
950328072,2853309155,1.2403443,1.0
15764644,36686040,2.5432012,1.0
404132211,232992031,-0.2949273,1.0
156333623,23600262,1.5169749,1.0
818713465653051392,168502762,3.6480813,1.0
140519774,153486399,2.4562726,1.0
1410590874,92186819,1.6693511,1.0
816131319033950208,76649729,-0.44599366,1.0
926446070812602371,249348006,2.1814723,1.0
22509548,20545793,-0.11946571,1.0
7429102,210926192,2.3502023,1.0
24195214,24913074,4.586387,1.0
22509548,15751083,2.028255,1.0
18805303,88784440,0.89583045,1.0
23976316,20053279,1.3991349,1.0
404132211,150078976,0.8067191,1.0
17976923,225921757,1.8445501,1.0
555474658,233737858,-1.1326823,1.0
15808765,555474658,-1.6901587,1.0
15007149,18695134,-2.155319,1.0
161743731,976969338,1.1750844,1.0
23124635,1045110018,-4.4899893,1.0
22055226,13218102,1.0543251,1.0
247334603,600463589,-0.5275396,1.0
237862972,219429281,1.724436,1.0
946549322,250188760,0.11607283,1.0
1068499286,409486555,1.5090044,1.0
2963445730,2962891515,-0.7378534,1.0
1209417007,18916432,3.1121068,1.0
880480631108644864,237348797,0.86318713,1.0
814179031956488192,816282029276938240,0.8473899,1.0
2750127259,295685416,2.331122,1.0
26778110,2964287128,0.14506799,1.0
976969338,190328374,1.8517933,1.0
246341769,1071900114,1.1060169,1.0
15600527,237814920,3.19318,1.0
305620929,26637348,1.6975446,1.0
249410485,479872233,1.6726363,1.0
17976923,314205957,-0.29364207,1.0
2963445730,2853309155,-1.02331,1.0
17800215,234469322,1.4126966,1.0
2724095695,1058917562,0.24433118,1.0
823552974253342721,787373558,2.4380367,1.0
266133081,36948268,1.2260339,1.0
818948638890217473,2962994194,0.13586187,1.0
17544524,25086658,1.4694974,1.0
3686482216,19926675,1.001394,1.0
18915145,171968009,-1.3585231,1.0
56864092,50452197,1.7149739,1.0
23976316,98471035,-1.4217203,1.0
2916086925,74508260,1.172123,1.0
202206694,18695134,-1.9272203,1.0
233842454,50452197,1.834137,1.0
56864092,18137749,1.5584836,1.0
24745957,2970279814,2.097638,1.0
2970279814,558769636,1.5856941,1.0
776664410,20552026,4.034273,1.0
24735461,1074480192,1.1710436,1.0
23976316,28267055,-3.5812278,1.0
3044993235,555474658,0.8277909,1.0
1045110018,581141508,2.2882607,1.0
1051127714,818910970567344128,-0.087854326,1.0
240812994,78445977,1.3769231,1.0
33977070,518644221,1.8959036,1.0
2847221717,2933760046,0.26987934,1.0
1069124515,1058345042,0.8469375,1.0
23976316,23712174,1.2370052,1.0
600463589,811313565760163844,-1.6116211,1.0
479872233,293131808,1.8793483,1.0
33576489,74508260,0.19682592,1.0
305620929,1058051748,0.34522194,1.0
17544524,2930635215,1.4316442,1.0
19407835,296361085,0.42441505,1.0
26778110,211420609,2.1443963,1.0
240427862,1849261916,-0.12801123,1.0
13491312,249410485,2.0354009,1.0
381152398,510516465,0.6275336,1.0
960962340,834069080,-1.1847498,1.0
2891210047,17976923,0.82008713,1.0
600463589,242555999,-1.0745164,1.0
378631423,47747074,-1.6072388,1.0
22523087,813286,0.2425192,1.0
3609064098,246769138,0.19234365,1.0
816157667882373120,239949176,0.88731414,1.0
2932617195,124224165,1.4923534,1.0
163570705,24195214,2.787864,1.0
2853309155,2976606250,-1.4539516,1.0
2970462034,237763317,0.7703864,1.0
266133081,584912320,-1.8136668,1.0
17800215,2253968388,1.505048,1.0
1222257180,14984637,1.1938357,1.0
613725908,19929362,0.076576054,1.0
2970279814,267854863,1.7949455,1.0
229197216,17800215,1.4677179,1.0
1055907624,1045110018,1.7331309,1.0
814179031956488192,161791703,3.3028846,1.0
385429543,2966570782,1.4691672,1.0
90639372,278124059,2.1500645,1.0
1055730738,33563161,4.1616473,1.0
1092979962,21111098,-0.14072865,1.0
47724293,378631423,-2.9580128,1.0
950328072,2973870195,1.491709,1.0
18906561,18916432,-0.22535202,1.0
235373000,161411080,2.2414713,1.0
21346398,2327941633,-3.4665995,1.0
1499993378,2964877294,-0.16777271,1.0
776664410,73303753,2.0129008,1.0
172858784,248495200,-0.6029835,1.0
266133081,23970171,2.0227933,1.0
233842454,18030431,2.9053462,1.0
2951574214,250188760,-1.9868958,1.0
246769138,26051676,0.27825803,1.0
404132211,164007407,1.665071,1.0
234374703,2856787757,-1.606436,1.0
1444015610,2932617195,1.6309237,1.0
17544524,2696643955,1.3602052,1.0
90639372,1074518754,1.6590986,1.0
246769138,41417564,-1.7880192,1.0
90639372,239949176,3.4417944,1.0
1339931490,163570705,2.375844,1.0
1060487274,233949261,2.4337556,1.0
74198348,25073877,1.1820323,1.0
26778110,1058345042,1.5025241,1.0
31801993,1060984272,3.4867716,1.0
13491312,249348006,2.7643929,1.0
1072467470,818713465653051392,1.7534091,1.0
15600527,242873057,3.198252,1.0
23600262,432771620,1.4348807,1.0
278145569,960962340,1.2658005,1.0
85396297,249410485,0.838507,1.0
295685416,18805303,0.42173058,1.0
240760644,2975091705,1.702863,1.0
237862972,18915145,2.7734382,1.0
