twitter_id_from,twitter_id_to,score,label
26057209,233737858,-2.9865668,0.0
20552026,960962340,-2.0921478,0.0
154139987,4049197462,-3.6209197,0.0
2962891515,15141113,-3.0420814,0.0
234128524,3686482216,-0.45816153,0.0
1051446626,1908143071,0.12871557,0.0
237299871,76452765,-0.9890735,0.0
26057209,811313565760163844,-4.716333,0.0
249410485,818910970567344128,1.8063494,0.0
85726335,2966205003,-3.9385986,0.0
1541518434,258900199,-3.386049,0.0
78403308,19139963,-1.1606162,0.0
2962994194,72198806,-0.57600975,0.0
1096059529,1072008757,-0.80268955,0.0
22545491,130901013,-4.4093223,0.0
382791093,970207298,-0.5626054,0.0
242873057,18277655,-0.81923354,0.0
109579534,796736612554117120,-2.2548618,0.0
2968007206,245451804,-0.6856042,0.0
266719387,942156122,-2.4744382,0.0
826065858548133888,117501995,-3.9949374,0.0
10615232,249787913,-1.680968,0.0
2963445730,1908143071,0.02658987,0.0
51228911,13218102,1.0761124,0.0
161791703,1031591,-6.7394266,0.0
1045110018,50152441,-2.3709326,0.0
460376288,18909919,-1.9597514,0.0
245451804,20053279,-1.4444224,0.0
776664410,278124059,0.4947246,0.0
2955485182,817138492614524928,-1.4042823,0.0
235373000,60828944,-0.31569588,0.0
842072478834909184,18696134,-1.4908323,0.0
2371339658,82453460,0.52290726,0.0
18967498,19318314,-1.8640821,0.0
74508260,100884451,-6.175908,0.0
18916432,385429543,-1.258354,0.0
30043495,382791093,-2.272398,0.0
935033864,836305915452272641,0.10181326,0.0
2696643955,787373558,-1.958458,0.0
1058520120,233693291,-1.2003872,0.0
31801993,156333623,-0.40303636,0.0
234374703,235312723,-2.5038104,0.0
246341769,2963445730,0.40079242,0.0
150078976,114388293,-2.2094808,0.0
309070309,18566912,-2.0405724,0.0
487297085,242426145,-2.8984795,0.0
155669457,939091,1.3766558,0.0
1069124515,826065858548133888,-0.35874128,0.0
1240107944,242376736,-0.7831925,0.0
2696643955,819980276570976256,-0.37015462,0.0
1480852568,137794015,-1.2540424,0.0
234822928,164007407,-1.2544132,0.0
968650362,787373558,-1.1423151,0.0
426028646,21346398,-4.334754,0.0
2975091705,459755446,-2.799169,0.0
600463589,1908143071,0.047214806,0.0
818975124460335106,836305915452272641,0.14539719,0.0
242873057,17800215,0.6832917,0.0
41417564,295685416,-0.76683164,0.0
38254095,26778110,-0.52955663,0.0
29766367,935148134505828353,0.38351315,0.0
225921757,1499993378,-0.5113591,0.0
343171266,1051127714,-5.346321,0.0
819992522109894658,74198348,-0.047035694,0.0
516880804,815952318487298048,-2.5808473,0.0
1260172386,817076257770835968,0.26493168,0.0
1883356866,23600262,-4.1679707,0.0
237312687,26062385,-2.4279048,0.0
828977216595849216,818948638890217473,-1.457672,0.0
114388293,431105217,-4.8327074,0.0
1068499286,39249305,-0.043520093,0.0
24768753,2279098645,-4.144348,0.0
266133081,2863006655,-0.87082195,0.0
368472546,235217558,-3.3116057,0.0
234822928,2862577383,0.33595574,0.0
9115312,237862972,-3.955193,0.0
14984637,912608010,-1.1259705,0.0
2966765501,20597460,-0.7033367,0.0
237750442,13218102,1.1282725,0.0
382791093,442824717,-2.1585255,0.0
153944899,814179031956488192,-0.27691746,0.0
17544524,85396297,-2.1486282,0.0
15141113,2847221717,-1.7358866,0.0
2966205003,85726335,-4.180583,0.0
2862577383,426028646,-4.537353,0.0
48117116,1849261916,-2.047504,0.0
23124635,240812994,-3.0709977,0.0
19318314,855240223432769538,-1.3360281,0.0
242376736,1077446982,-0.7161956,0.0
2968007206,18030431,-3.997054,0.0
15324851,155669457,-0.14556289,0.0
233737858,460376288,-2.04756,0.0
2863210809,74198348,0.78580934,0.0
1209417007,193872188,-2.3189929,0.0
862405301693296640,74508260,-2.991794,0.0
1096059529,23725826,-3.1534863,0.0
1060487274,84119348,-0.40204835,0.0
2933760046,510516465,-1.6787663,0.0
150078976,235190657,-1.9621482,0.0
37920978,17996269,-4.4373612,0.0
815241612154417152,15745368,0.7036655,0.0
52503751,33537967,-0.37263834,0.0
19682187,22545491,-4.0119233,0.0
2929491549,970207298,-1.2473873,0.0
249348006,237763317,-1.8881445,0.0
148006729,305620929,-5.082752,0.0
24768753,26778110,-2.7273033,0.0
15394954,364415553,-2.9676192,0.0
426028646,74508260,-0.37670654,0.0
25781141,20597460,-0.013653636,0.0
92186819,479872233,-0.094393134,0.0
168502762,246341769,-2.09736,0.0
811986281177772032,816111677917851649,-1.6659114,0.0
799764016885329921,2327941633,-3.4411955,0.0
823552974253342721,23725826,-5.681037,0.0
2975091705,16256269,0.31231403,0.0
838462994,1077446982,-1.3289993,0.0
17856665,34715823,-6.605346,0.0
78445977,518644221,-1.412847,0.0
603083228,776664410,-4.307998,0.0
183062944,242376736,-3.4288597,0.0
50452197,1530850933,-0.54861116,0.0
811313565760163844,76452765,-1.8427033,0.0
1135486501,18061669,-0.116962194,0.0
1089334250,299883942,0.017156959,0.0
1058051748,109071031,-1.1704288,0.0
72198806,63169388,0.9023588,0.0
1058345042,239949176,-3.6790829,0.0
2932617195,801255835,-5.0271177,0.0
32010840,305216911,-2.7354765,0.0
1444015610,252819642,-1.1994628,0.0
18695134,171968009,-0.5400717,0.0
814103950404239360,995193054,-1.7510493,0.0
1209417007,20467163,0.002432108,0.0
248735463,20747881,-1.341335,0.0
21111098,193794406,-0.63522613,0.0
814179031956488192,32010840,-0.7770648,0.0
581141508,3290070855,-2.945259,0.0
426028646,2862577383,-2.5245771,0.0
456636692,10615232,-2.5491889,0.0
1058345042,2932617195,-0.7781266,0.0
3686482216,3420965229,-2.574467,0.0
823552974253342721,2337241560,-5.7268257,0.0
1410590874,14904437,-3.2070086,0.0
14904437,103761467,-3.1203644,0.0
41417564,819992522109894658,-0.6750902,0.0
555474658,963480595,0.14038244,0.0
811313565760163844,1289319271,-0.39223158,0.0
18030431,2968007206,-4.5073547,0.0
2382685057,24905240,-2.3247263,0.0
242926427,2371339658,-3.1226819,0.0
814179031956488192,1155212191,-1.3126056,0.0
211420609,2962868158,-1.3603001,0.0
18137749,796736612554117120,0.025699854,0.0
1083448909,117501995,-1.0913906,0.0
950783972,2965083477,-2.653242,0.0
117501995,2852998461,-1.7519379,0.0
1635375612,818948638890217473,-4.363943,0.0
2433737761,20545793,-0.4365633,0.0
278145569,2963445730,0.58289933,0.0
26424123,710820198606106624,-3.685595,0.0
24768753,171968009,-2.3470933,0.0
18566912,22509548,-0.3145098,0.0
460376288,818910970567344128,0.9243984,0.0
1155212191,246769138,0.7648293,0.0
1849261916,63169388,-2.4378858,0.0
819744763020775425,818472418620608512,-1.2429006,0.0
25781141,235217558,-0.8707489,0.0
153944899,2337241560,-5.533325,0.0
2951574214,817138492614524928,-2.6618748,0.0
460376288,442824717,-1.431326,0.0
26778110,73303753,0.08703095,0.0
776664410,266719387,-3.449101,0.0
258900199,912608010,-1.2261848,0.0
2914515430,69086398,-2.4872222,0.0
960962340,247334603,-0.9346839,0.0
815241612154417152,1071840474,-1.9424205,0.0
295685416,76649729,-0.39649457,0.0
18906561,935368364,-1.5115571,0.0
2966205003,69086398,-2.301399,0.0
17896154,172858784,-2.200452,0.0
970207298,942156122,1.1119416,0.0
558769636,467823431,1.2213457,0.0
756123897783808000,1083448909,-1.1288402,0.0
814179031956488192,3290070855,-2.8392167,0.0
1076899938,231108733,-3.8390164,0.0
995193054,248495200,0.2691239,0.0
1074480192,1410590874,-0.78695226,0.0
462143773,2891210047,-2.0816622,0.0
249410485,26062385,-3.849114,0.0
432895323,816705409486618624,-2.0718389,0.0
1222257180,88806753,0.41335946,0.0
29766367,317386234,-2.6314557,0.0
46184745,44251742,-4.7476583,0.0
941080085121175552,950783972,-1.1990113,0.0
459755446,156333623,-4.6538124,0.0
19926675,855240223432769538,-4.1435595,0.0
109071031,1058051748,-1.8213997,0.0
262756641,1067541214671577093,-2.9601665,0.0
29766367,16056306,0.26835412,0.0
1024390184090181633,2485713498,-4.447789,0.0
1209417007,815952318487298048,0.050443888,0.0
819992522109894658,814103950404239360,-1.0784655,0.0
20467163,819992522109894658,-0.78230226,0.0
1067541214671577093,37920978,-1.9696293,0.0
815952318487298048,516880804,-3.3301015,0.0
130901013,815985039485837312,-3.2915664,0.0
242426145,299883942,-2.7720108,0.0
2962891515,23725826,-3.5474467,0.0
801255835,818536152588238849,-3.7533798,0.0
1072467470,1058256326,-1.98523,0.0
161411080,56864092,0.31523657,0.0
1060984272,115979444,0.05672145,0.0
216503958,48117116,-0.49540842,0.0
112740986,2863006655,-1.1440741,0.0
2337241560,150078976,-2.5020754,0.0
1092979962,245451804,-0.12989485,0.0
22545491,993153006,-0.5643332,0.0
216881337,584912320,-3.0492756,0.0
813286,946549322,-1.4689375,0.0
818975124460335106,820830366713991168,-3.862018,0.0
2863210809,2433737761,-1.5209599,0.0
15141113,248495200,-2.4263566,0.0
823552974253342721,1155212191,-1.9010811,0.0
183062944,293131808,-1.9356198,0.0
39249305,789244177,-0.70056117,0.0
808416682972770304,1444015610,-2.702561,0.0
18137749,103868633,-4.187,0.0
479872233,92186819,0.31329823,0.0
88784440,821769014691168256,-2.0974958,0.0
5558312,2968007206,-2.815113,0.0
828613457020870657,47747074,-1.2010053,0.0
963480595,1067541214671577093,-3.5692015,0.0
161411080,323490669,-5.9182315,0.0
2970279814,600463589,-0.38457644,0.0
237312687,18277655,-1.4759071,0.0
5558312,950783972,-1.6705813,0.0
317386234,85689484,-4.071331,0.0
2964287128,960962340,-0.8307493,0.0
1009269193,163570705,-1.6169353,0.0
1339835893,1155212191,-2.7582746,0.0
20545793,584012853,-1.9434931,0.0
164007407,212262370,-1.4581656,0.0
296245061,78403308,-0.48216128,0.0
815241612154417152,233949261,-0.8433629,0.0
821763194372943872,26051676,-3.6391473,0.0
742735530287304704,1058051748,-0.7192552,0.0
33576489,17800215,-1.7901545,0.0
2953974395,482450423,-1.3079897,0.0
816652616625168388,2964877294,0.07079041,0.0
24768753,2914163523,-4.1716337,0.0
862405301693296640,154139987,-4.6436157,0.0
815931811348017152,171598736,-1.5665722,0.0
30216513,15751083,-1.4215763,0.0
317386234,1305596696,-2.9238524,0.0
233842454,1480852568,-0.15283287,0.0
235312723,234469322,0.49666214,0.0
1077446982,129928278,-5.375149,0.0
243418245,988573326376427520,-0.33983517,0.0
820830366713991168,23976316,-5.4006114,0.0
818713465653051392,1635375612,-3.6389236,0.0
404132211,115676070,-2.3554864,0.0
73303753,816298918468259841,-0.9206449,0.0
799764016885329921,25781141,-2.902116,0.0
44251742,252819323,-4.028123,0.0
109287731,988573326376427520,0.6645448,0.0
252249233,14984637,-1.1161586,0.0
20113797,1037321378,-1.9899759,0.0
942156122,38970940,-2.6634219,0.0
76649729,2965083477,-0.9619031,0.0
482450423,2953974395,-2.0220728,0.0
935148134505828353,246769138,-0.9839982,0.0
442824717,26637348,-0.7754159,0.0
1051127714,305216911,0.33538377,0.0
1058917562,183062944,-3.1036236,0.0
789244177,11522502,-4.986185,0.0
33563161,88806753,-0.5560329,0.0
50452197,237763317,-2.4531722,0.0
234763384,2970279814,-0.88192904,0.0
942156122,232992031,-0.6616255,0.0
34715823,18030431,-0.66336083,0.0
80612021,4797361833,-0.70343494,0.0
92186819,50452197,0.12796623,0.0
829782369670410240,816298918468259841,-3.1614695,0.0
18166778,233693291,0.25368512,0.0
3537275536,74198348,-2.8760793,0.0
161411080,216881337,-0.59135294,0.0
1031591,39249305,-5.2316236,0.0
806906355214852096,28602948,1.7302864,0.0
368472546,516880804,-2.747674,0.0
3018670151,820830366713991168,-3.0804343,0.0
17996269,15324851,-3.1302521,0.0
305216911,855240223432769538,-1.4237329,0.0
266719387,776664410,-4.0736985,0.0
851621377,1222257180,-1.6430299,0.0
225921757,296361085,0.16146255,0.0
378584930,278145569,-5.103028,0.0
344972339,935033864,-3.8088107,0.0
60828944,3018670151,-0.6502813,0.0
1096059529,242772524,-0.92454386,0.0
838462994,816131319033950208,-1.4443613,0.0
24905240,240427862,-4.080415,0.0
1077121945,22509548,-0.7061628,0.0
818472418620608512,60828944,-0.77707756,0.0
36948268,130901013,-2.2768111,0.0
168502762,72198806,0.84845936,0.0
816282029276938240,17856665,-2.3965006,0.0
26062385,1089334250,-1.2886233,0.0
460376288,93965901,-3.9093027,0.0
15954997,18915145,-0.68113625,0.0
756123897783808000,1849261916,-4.712722,0.0
2970462034,33563161,-0.654233,0.0
821446682860732416,487297085,-5.7114463,0.0
487297085,431105217,-3.8169541,0.0
23201727,2953974395,-3.5547209,0.0
15856366,75785294,-5.3819914,0.0
312134473,18695134,1.108264,0.0
1615463502,233949261,-4.6146717,0.0
842072478834909184,816683274076614656,-0.48721504,0.0
482450423,17907578,-5.6662564,0.0
52503751,365922043,-3.5534186,0.0
1058917562,168502762,0.22688776,0.0
815985039485837312,2930635215,-1.7118871,0.0
93965901,237750442,-2.7009084,0.0
242836537,484129385,-2.941148,0.0
211420609,18061669,0.4242804,0.0
237312687,233693291,-1.0014057,0.0
1074480192,18967498,0.18818241,0.0
2433737761,15954997,0.3147112,0.0
1060984272,459755446,-4.8349934,0.0
36686040,459755446,-5.9598107,0.0
47747074,27676828,-1.931443,0.0
600463589,88784440,0.6662319,0.0
515822213,33576489,-1.9258149,0.0
240812994,1060487274,-1.2112269,0.0
109071031,515822213,-0.11202246,0.0
84119348,1074480192,-0.29586798,0.0
806906355214852096,799764016885329921,-0.40260363,0.0
33563161,1009269193,-1.4852014,0.0
1060984272,237814920,-1.2519445,0.0
2861616083,2966570782,-2.9505255,0.0
2953974395,426028646,-4.0220284,0.0
153486399,811313565760163844,-0.09069383,0.0
237862972,19926675,1.487319,0.0
183062944,1058917562,-2.4826708,0.0
3018670151,15007149,0.13745928,0.0
2279098645,2914163523,-1.12954,0.0
193794406,296361085,-0.10618448,0.0
381152398,816181091673448448,0.27098262,0.0
162069635,17907578,-3.1679544,0.0
19318314,44251742,-2.695904,0.0
129928278,22545491,-4.4048586,0.0
28602948,48117116,-0.5566113,0.0
29501253,246769138,-1.1761806,0.0
23712174,787373558,-1.7758756,0.0
815733290955112448,1058917562,0.87558746,0.0
912608010,250188760,-0.540516,0.0
138770045,482450423,-4.109458,0.0
240812994,305216911,0.72238314,0.0
854715071116849157,24735461,-0.86965513,0.0
19394188,19139963,-1.670583,0.0
986781648,16056306,-2.8890686,0.0
154139987,862405301693296640,-0.9661648,0.0
30216513,1010616057932013571,-3.1177678,0.0
816181091673448448,24768753,-1.3939543,0.0
2964287128,1077121945,-3.636005,0.0
935148134505828353,234763384,-3.774807,0.0
26051676,23725826,-3.606546,0.0
23201727,814103950404239360,-2.8670988,0.0
1068499286,368472546,-3.2136745,0.0
234469322,235312723,-0.25180888,0.0
24913074,344972339,-2.0192506,0.0
237750442,2916086925,-0.5647141,0.0
155669457,193872188,-1.7801073,0.0
37094727,117501995,-0.3744114,0.0
2327941633,2955485182,-2.1637762,0.0
818910970567344128,799764016885329921,0.69063145,0.0
162069635,29201047,0.49432853,0.0
85396297,26424123,-1.1290579,0.0
1058051748,248495200,-1.2239866,0.0
2976606250,1071900114,-1.036149,0.0
15751083,939091,-0.98727953,0.0
950328072,986781648,-0.0850296,0.0
2253968388,823552974253342721,-2.2082376,0.0
814179031956488192,2371339658,0.6676899,0.0
216881337,986781648,-0.81658864,0.0
18915145,819980276570976256,0.662439,0.0
816683274076614656,1058460818,-1.9400434,0.0
111635980,240427862,-1.1397626,0.0
816298918468259841,279036722,-2.8159661,0.0
47724293,19926675,-1.7356503,0.0
603083228,15745368,-1.3245349,0.0
815931811348017152,26637348,-1.7731476,0.0
960962340,15007149,-1.11459,0.0
17856665,314205957,-3.878703,0.0
1031591,1083448909,-5.067974,0.0
432771620,233737858,-2.1547503,0.0
234057152,305620929,-2.7626739,0.0
21406834,156333623,-0.5935384,0.0
216881337,295685416,-0.64412856,0.0
305216911,240812994,0.47385037,0.0
409486555,246341769,-4.7359185,0.0
18909919,15007149,0.611274,0.0
217543151,808416682972770304,-1.0761731,0.0
22195441,38254095,-3.326067,0.0
968650362,237312687,0.13778234,0.0
18632666,240812994,-1.5441542,0.0
976969338,27676828,0.26121652,0.0
279036722,2970462034,-3.2127335,0.0
17800215,600463589,-0.6509311,0.0
2750127259,88784440,1.0155401,0.0
510516465,235373000,-1.7079225,0.0
828977216595849216,515822213,-1.019895,0.0
1065995022,33563161,-3.0375185,0.0
46184745,252819642,-2.7026389,0.0
48117116,19926675,0.3989134,0.0
1209417007,939091,-0.40558112,0.0
221792092,52503751,-1.36307,0.0
515822213,1051446626,-1.3698909,0.0
1137590713,3044993235,-6.95221,0.0
3686482216,19726613,0.227034,0.0
796736612554117120,2953974395,-1.928941,0.0
240760644,819992522109894658,0.28426236,0.0
613725908,815931811348017152,-0.78448105,0.0
821769014691168256,237814920,-3.980617,0.0
163570705,17996269,-2.6868868,0.0
3044993235,38254095,1.2897848,0.0
555474658,801255835,-4.2297072,0.0
250188760,50152441,-1.8392603,0.0
1135486501,2968007206,-0.21656549,0.0
1155212191,756123897783808000,-5.4801307,0.0
16056306,29766367,-1.1134516,0.0
88784440,2328937074,-3.00009,0.0
20053279,1480852568,-0.30340403,0.0
600463589,85689484,-2.7766492,0.0
816683274076614656,235190657,-1.4798094,0.0
161411080,140519774,1.1790067,0.0
18268819,11522502,-2.5617642,0.0
1068499286,266133081,-0.7548549,0.0
162069635,20597460,0.35662737,0.0
880480631108644864,1077121945,-2.7018132,0.0
93965901,281540744,-2.872202,0.0
202206694,242873057,-0.64444184,0.0
55677432,140519774,-1.629828,0.0
15808765,584012853,-2.1094675,0.0
258900199,1058917562,0.94336313,0.0
801255835,2932617195,-3.3765318,0.0
18909919,236511574,0.10971421,0.0
73303753,89001820,-3.8143306,0.0
26062385,939091,-1.1730952,0.0
1031591,1209417007,-2.393512,0.0
818910970567344128,21111098,-0.5025203,0.0
2862577383,55677432,-0.3314364,0.0
245451804,787373558,0.21530902,0.0
1849261916,710820198606106624,-3.4588246,0.0
29501253,18566912,-2.0576074,0.0
816181091673448448,828977216595849216,-2.286065,0.0
1071840474,243418245,-2.3472924,0.0
25781141,819744763020775425,-1.1571763,0.0
1072467470,2953974395,-2.3826833,0.0
15361570,36686040,-0.75922513,0.0
956283913835614208,250188760,-1.7156994,0.0
442824717,382791093,-2.2004864,0.0
815985039485837312,130901013,-2.4000325,0.0
1024390184090181633,1074129612,-4.457346,0.0
15954997,237862972,-1.6774099,0.0
1249982359,109071031,0.014833212,0.0
1058051748,23976316,-0.025004625,0.0
317386234,33537967,-3.6773272,0.0
240427862,776664410,-0.77154386,0.0
17996269,1083448909,-2.836271,0.0
462143773,236511574,-0.21392095,0.0
1074412920,3420965229,-3.1683278,0.0
296361085,309070309,-3.0007102,0.0
19139963,314205957,-1.9921248,0.0
110545675,232992031,-2.4110072,0.0
235217558,2932617195,-0.27926856,0.0
29766367,242873057,-0.093072414,0.0
202206694,2964287128,-1.142344,0.0
27676828,976969338,0.019945502,0.0
88784440,33563161,-2.8434343,0.0
22509548,1051446626,0.5425624,0.0
103868633,2685397856,-4.8077097,0.0
806906355214852096,2862577383,-2.1609507,0.0
342863309,2914515430,-2.765736,0.0
1410590874,46184745,-4.728267,0.0
382791093,55677432,-0.4289831,0.0
2930635215,25073877,3.1695254,0.0
2696643955,946549322,-1.6541655,0.0
3026622545,117501995,-1.7672157,0.0
23725826,1096059529,-2.514498,0.0
816303263586914304,20113797,-2.6591594,0.0
1305596696,114388293,-1.9675624,0.0
558769636,815241612154417152,-2.1143856,0.0
21157904,156333623,-2.2220035,0.0
232992031,258900199,-1.0810845,0.0
2724095695,788075094711107584,-3.3424442,0.0
1080509366,231108733,-0.19258702,0.0
246341769,975200486,0.33309954,0.0
1092979962,38520853,-4.822054,0.0
584912320,46184745,-5.5150757,0.0
46184745,912608010,-3.2374363,0.0
811313565760163844,26057209,-4.690947,0.0
24905240,1058520120,-3.8113813,0.0
85689484,2852998461,-4.9013367,0.0
1058460818,816683274076614656,-1.5950642,0.0
988573326376427520,460376288,-2.9066482,0.0
818948638890217473,110755266,-3.7286906,0.0
23124635,237763317,-0.68347836,0.0
935368364,817138492614524928,-1.566359,0.0
153486399,31801993,0.34335387,0.0
237862972,26424123,0.6911103,0.0
89001820,303861808,-4.3658943,0.0
