twitter_id_from,twitter_id_to,score,label
510516465,16256269,-0.68634295,0.0
85689484,815733290955112448,-0.6546789,0.0
1051127714,234014087,-0.61129135,0.0
2279098645,114388293,-0.74313384,0.0
233737858,232992031,-0.6347127,0.0
61553835,819992522109894658,-0.72139955,0.0
234822928,2929491549,-0.6534981,0.0
18805303,19926675,-0.6969805,0.0
814103950404239360,2861616083,-0.6876717,0.0
114388293,37920978,-0.68756396,0.0
266133081,50452197,-0.6695304,0.0
278124059,24745957,-0.6315377,0.0
9115312,193872188,-0.7291428,0.0
299883942,233693291,-0.6725422,0.0
15600527,823552974253342721,-0.5975405,0.0
242426145,237312687,-0.69024026,0.0
78445977,10615232,-0.6836648,0.0
828977216595849216,75785294,-0.6791967,0.0
1058256326,3122099613,-0.63778496,0.0
18805303,3353670647,-0.6923995,0.0
232992031,818975124460335106,-0.69430494,0.0
32010840,1037321378,-0.6498935,0.0
816652616625168388,237299871,-0.67797375,0.0
1074101017,21111098,-0.69385046,0.0
26778110,19168067,-0.7135154,0.0
109579534,164369297,-0.61657786,0.0
129928278,18268819,-0.68229467,0.0
247334603,33977070,-0.7291064,0.0
2696643955,1058717720,-0.6471921,0.0
1499993378,55677432,-0.70755595,0.0
776664410,19929362,-0.7079617,0.0
20053279,44251742,-0.71905005,0.0
78445977,2327941633,-0.72087026,0.0
613725908,18696134,-0.6367586,0.0
242772524,15856366,-0.72118706,0.0
950783972,58928690,-0.64654756,0.0
789244177,1067541214671577093,-0.6145264,0.0
823552974253342721,19318314,-0.59513867,0.0
808416682972770304,834069080,-0.7560632,0.0
2932617195,20545793,-0.6594954,0.0
1077121945,46184745,-0.7312693,0.0
813286,431105217,-0.69798464,0.0
237763317,30043495,-0.6701453,0.0
1074518754,1058460818,-0.7376696,0.0
756123897783808000,17996269,-0.7923871,0.0
426028646,3018670151,-0.6718366,0.0
34715823,112740986,-0.67238486,0.0
240812994,314205957,-0.6719267,0.0
816282029276938240,85396297,-0.6289773,0.0
19726613,843636970538618880,-0.7376294,0.0
842072478834909184,1076899938,-0.68593293,0.0
2371339658,426028646,-0.6804624,0.0
836305915452272641,47724293,-0.6800857,0.0
796183515998068736,20747881,-0.69329506,0.0
252819323,15764644,-0.60613275,0.0
950328072,278124059,-0.66094,0.0
365922043,51228911,-0.7020216,0.0
18916432,2966205003,-0.65028095,0.0
29201047,2685397856,-0.7294096,0.0
1444015610,240812994,-0.61300385,0.0
109287731,296245061,-0.690755,0.0
960962340,2914515430,-0.65424025,0.0
815985039485837312,1240107944,-0.7007997,0.0
88784440,155669457,-0.6124087,0.0
806906355214852096,117501995,-0.6378877,0.0
600463589,232992031,-0.65904874,0.0
802612183209111552,813286,-0.6640234,0.0
138770045,2973870195,-0.71135163,0.0
17896154,2973870195,-0.72141635,0.0
2963445730,296361085,-0.6756355,0.0
4797361833,15764644,-0.60417813,0.0
217543151,816282029276938240,-0.60886335,0.0
242426145,17800215,-0.6785073,0.0
103761467,1068481578,-0.6912785,0.0
1137590713,210926192,-0.6635058,0.0
975200486,23201727,-0.6691283,0.0
516880804,1058051748,-0.6956929,0.0
1051127714,487297085,-0.7218353,0.0
816131319033950208,84119348,-0.63716793,0.0
2862577383,303633791,-0.6822274,0.0
1305596696,423966076,-0.7258609,0.0
1058256326,382791093,-0.7026288,0.0
234763384,950783972,-0.67227507,0.0
234057152,823552974253342721,-0.6400369,0.0
710820198606106624,190328374,-0.66556716,0.0
20467163,10615232,-0.67370486,0.0
93965901,30043495,-0.7006496,0.0
1058520120,16056306,-0.68594897,0.0
2337241560,22669526,-0.66055286,0.0
939091,78403308,-0.7000868,0.0
378631423,13491312,-0.64563054,0.0
15600527,1260172386,-0.5886383,0.0
25073877,183062944,-0.680167,0.0
1339931490,1615463502,-0.63511884,0.0
248735463,20053279,-0.67333233,0.0
3420965229,115979444,-0.66450053,0.0
27676828,240812994,-0.60954654,0.0
137794015,2966205003,-0.66657686,0.0
1058460818,843636970538618880,-0.7527934,0.0
237299871,13218102,-0.6563832,0.0
2929491549,240812994,-0.61992913,0.0
250188760,510516465,-0.6598209,0.0
26051676,1908143071,-0.67443806,0.0
296245061,20113797,-0.67397547,0.0
787373558,2968007206,-0.5904068,0.0
148006729,816705409486618624,-0.67937046,0.0
811313565760163844,1480852568,-0.65357107,0.0
880480631108644864,487297085,-0.71289986,0.0
248495200,212262370,-0.7112634,0.0
16056306,148006729,-0.7156302,0.0
240760644,130901013,-0.7037605,0.0
111635980,459755446,-0.7463628,0.0
584912320,237750442,-0.6830301,0.0
237299871,22545491,-0.6906242,0.0
267854863,1060370282,-0.6995821,0.0
16256269,193794406,-0.6523756,0.0
19682187,2916086925,-0.634302,0.0
103868633,13218102,-0.67883486,0.0
1024390184090181633,314205957,-0.7130038,0.0
133832049,233693291,-0.7008525,0.0
26637348,305216911,-0.653769,0.0
404132211,18967498,-0.6585324,0.0
88806753,459755446,-0.7504265,0.0
278124059,111635980,-0.6278254,0.0
19407835,233737858,-0.692857,0.0
252249233,820830366713991168,-0.7535248,0.0
242426145,613725908,-0.6551225,0.0
802612183209111552,1289319271,-0.7225588,0.0
80612021,76452765,-0.6766082,0.0
821446682860732416,814103950404239360,-0.7196738,0.0
199325935,69086398,-0.74899626,0.0
801255835,854715071116849157,-0.76349115,0.0
482450423,1074518754,-0.6950376,0.0
963480595,100884451,-0.74356556,0.0
217543151,482450423,-0.6756709,0.0
826065858548133888,1155335864,-0.64076173,0.0
28602948,2863006655,-0.61902,0.0
281540744,15141113,-0.732316,0.0
1410590874,818536152588238849,-0.66922873,0.0
90639372,231510077,-0.5992352,0.0
2863210809,3420965229,-0.7182278,0.0
11651202,956283913835614208,-0.651134,0.0
190328374,15361570,-0.65151256,0.0
15141113,2962994194,-0.6524901,0.0
404132211,110545675,-0.68642604,0.0
16160352,210926192,-0.6400117,0.0
1635375612,968650362,-0.7072278,0.0
153944899,21406834,-0.65084004,0.0
236511574,18916432,-0.72506016,0.0
818536152588238849,2337241560,-0.75667655,0.0
31801993,385429543,-0.62308645,0.0
148006729,262192574,-0.7459235,0.0
2863210809,20113797,-0.66277146,0.0
15141113,23725826,-0.71973515,0.0
93965901,1055907624,-0.6421046,0.0
2964877294,47724293,-0.6598898,0.0
818472418620608512,816683274076614656,-0.7220918,0.0
28602948,19726613,-0.6815482,0.0
129928278,112740986,-0.69506377,0.0
2685397856,291756142,-0.7409275,0.0
31611298,4049197462,-0.68398005,0.0
816683274076614656,266719387,-0.7218346,0.0
15856366,190328374,-0.69641584,0.0
225921757,242376736,-0.63230276,0.0
3420965229,18695134,-0.67361003,0.0
19318314,515822213,-0.66810894,0.0
296361085,1071900114,-0.6919185,0.0
15324851,17896154,-0.7143226,0.0
342863309,16256269,-0.70056313,0.0
1058051748,459755446,-0.73048574,0.0
843636970538618880,317386234,-0.74180484,0.0
2853309155,24768753,-0.6431445,0.0
254082173,237299871,-0.69525594,0.0
242772524,3026622545,-0.6896075,0.0
20467163,18030431,-0.67812765,0.0
27676828,3290070855,-0.6731121,0.0
20747881,2862577383,-0.7222612,0.0
246769138,787373558,-0.6260347,0.0
22545491,240760644,-0.66929597,0.0
935148134505828353,378631423,-0.65379953,0.0
829782369670410240,1137590713,-0.6803169,0.0
20053279,225921757,-0.681468,0.0
248495200,237299871,-0.70926905,0.0
240760644,36948268,-0.6117797,0.0
15394954,156333623,-0.65111,0.0
816705409486618624,63169388,-0.64151174,0.0
267854863,1051127714,-0.6183851,0.0
14904437,3537275536,-0.71297365,0.0
10615232,36948268,-0.62421346,0.0
133832049,613725908,-0.6771866,0.0
41417564,1635375612,-0.7211753,0.0
1058917562,1058717720,-0.6487913,0.0
18566912,826065858548133888,-0.71142447,0.0
252249233,231108733,-0.6758226,0.0
243418245,28599820,-0.605151,0.0
216776631,855240223432769538,-0.663536,0.0
1883356866,1060487274,-0.6639453,0.0
231108733,1009269193,-0.6697757,0.0
237348797,234128524,-0.67678213,0.0
963480595,1080509366,-0.64237475,0.0
217543151,1060370282,-0.6598563,0.0
323490669,24768753,-0.66737217,0.0
1072008757,963480595,-0.6769765,0.0
138770045,252819323,-0.66111475,0.0
1058520120,36686040,-0.6250168,0.0
1060487274,18566912,-0.6909953,0.0
36948268,242873057,-0.6864188,0.0
819980276570976256,2968007206,-0.5906123,0.0
432895323,1541518434,-0.7137148,0.0
1065995022,16160352,-0.65161103,0.0
1096059529,2953974395,-0.6292512,0.0
1531521632,249348006,-0.6113161,0.0
3290070855,1339931490,-0.6583728,0.0
2976606250,555474658,-0.7095252,0.0
138770045,510516465,-0.64820814,0.0
240812994,21111098,-0.6951559,0.0
2862577383,237312687,-0.6822403,0.0
234812598,291756142,-0.67621654,0.0
232992031,862405301693296640,-0.724007,0.0
23712174,33563161,-0.6469386,0.0
1065995022,558769636,-0.62794197,0.0
2966570782,426028646,-0.6627907,0.0
364415553,1076899938,-0.7149472,0.0
1077121945,1024390184090181633,-0.69959193,0.0
1058520120,18030431,-0.7108548,0.0
15808765,799764016885329921,-0.70072985,0.0
237312687,2862577383,-0.67738134,0.0
21406834,25086658,-0.7202282,0.0
818948638890217473,802612183209111552,-0.7226514,0.0
975200486,1249982359,-0.644771,0.0
234763384,98471035,-0.68368584,0.0
85396297,17494010,-0.6390629,0.0
21157904,75364211,-0.6661947,0.0
19926675,19394188,-0.6316725,0.0
487297085,381152398,-0.64847666,0.0
1072467470,76649729,-0.71259385,0.0
1058520120,19726613,-0.68600076,0.0
426028646,153486399,-0.66967064,0.0
25781141,15394954,-0.6845582,0.0
309070309,90639372,-0.62879074,0.0
32010840,2724095695,-0.63782716,0.0
1444015610,2327941633,-0.7012944,0.0
836305915452272641,10615232,-0.6914133,0.0
821769014691168256,266133081,-0.7307785,0.0
237312687,1051446626,-0.65584576,0.0
815241612154417152,117501995,-0.6549466,0.0
240812994,2966205003,-0.66185725,0.0
1069124515,818460870573441028,-0.67533857,0.0
550401754,2953974395,-0.6583783,0.0
828613457020870657,18137749,-0.6378914,0.0
41417564,249787913,-0.6636691,0.0
56864092,2932617195,-0.71721786,0.0
888031054141022209,482450423,-0.69245553,0.0
267854863,710820198606106624,-0.765452,0.0
613725908,2279098645,-0.71013623,0.0
18695134,31611298,-0.6586666,0.0
334894942,20053279,-0.6939828,0.0
7429102,55677432,-0.68470794,0.0
1209417007,233949261,-0.6687605,0.0
234128524,486694111,-0.6612726,0.0
821763194372943872,1074480192,-0.69536346,0.0
111635980,2955485182,-0.6824756,0.0
1055907624,942156122,-0.61465085,0.0
459755446,13491312,-0.6743902,0.0
156333623,2371339658,-0.58960927,0.0
103868633,50452197,-0.65292937,0.0
22195441,15954997,-0.6453956,0.0
216503958,818460870573441028,-0.7098418,0.0
3122099613,550401754,-0.7067439,0.0
834069080,808416682972770304,-0.65565926,0.0
233842454,344972339,-0.7110309,0.0
98471035,828613457020870657,-0.6754539,0.0
22509548,317386234,-0.73731107,0.0
82453460,1305596696,-0.7115553,0.0
246341769,80612021,-0.61761767,0.0
942156122,20113797,-0.6724756,0.0
817138492614524928,993153006,-0.65609473,0.0
1060487274,242376736,-0.6503584,0.0
266719387,148006729,-0.7521471,0.0
153944899,237312687,-0.7165884,0.0
935033864,10615232,-0.6732268,0.0
124224165,246341769,-0.67243505,0.0
2964287128,22669526,-0.6426043,0.0
235312723,1074480192,-0.62539387,0.0
240812994,89001820,-0.73688555,0.0
816111677917851649,7429102,-0.6466312,0.0
2951574214,39249305,-0.62643355,0.0
404132211,821769014691168256,-0.6659243,0.0
1137590713,240760644,-0.7008961,0.0
266719387,950328072,-0.7117032,0.0
24913074,1209417007,-0.71152055,0.0
171598736,995193054,-0.6181676,0.0
818536152588238849,3122099613,-0.6474372,0.0
828977216595849216,1289319271,-0.6743903,0.0
1051446626,756123897783808000,-0.6759709,0.0
946549322,168502762,-0.63019204,0.0
38978018,1051446626,-0.6903764,0.0
880480631108644864,237862972,-0.66269386,0.0
237814920,221792092,-0.61112034,0.0
18137749,242376736,-0.65093523,0.0
15808765,432771620,-0.64192414,0.0
25781141,93965901,-0.72814465,0.0
240760644,19936673,-0.7123893,0.0
161791703,789244177,-0.6149191,0.0
364415553,56864092,-0.6121681,0.0
342863309,103868633,-0.7617627,0.0
234057152,231510077,-0.63931984,0.0
2933760046,431105217,-0.68174,0.0
2953974395,1096059529,-0.6532472,0.0
2685397856,193732179,-0.6552936,0.0
799764016885329921,32010840,-0.68520147,0.0
235217558,31801993,-0.6142297,0.0
20467163,22523087,-0.65047413,0.0
815966620300480514,249787913,-0.66725045,0.0
789244177,2973870195,-0.71881384,0.0
942156122,234014087,-0.61155206,0.0
342863309,111635980,-0.64057916,0.0
20053279,2951574214,-0.703018,0.0
2685397856,25086658,-0.75439054,0.0
252819323,19926675,-0.66225964,0.0
117501995,818536152588238849,-0.6854182,0.0
26062385,1055907624,-0.65389264,0.0
16256269,1249982359,-0.6345345,0.0
30354991,3420965229,-0.757165,0.0
15856366,124224165,-0.6741814,0.0
815985039485837312,2929491549,-0.69651246,0.0
233693291,85726335,-0.67595035,0.0
240760644,247334603,-0.64558697,0.0
243418245,941080085121175552,-0.6453877,0.0
16160352,216776631,-0.6489819,0.0
815931811348017152,24735461,-0.6865115,0.0
2963445730,603083228,-0.7204225,0.0
2863006655,2933760046,-0.6910431,0.0
212262370,60828944,-0.65670484,0.0
842072478834909184,252249233,-0.61448956,0.0
20545793,14275291,-0.6447201,0.0
2953974395,236279233,-0.62116385,0.0
38978018,161411080,-0.64666903,0.0
334894942,11522502,-0.73417675,0.0
3122099613,13491312,-0.62988424,0.0
109579534,267854863,-0.65187985,0.0
802612183209111552,237814920,-0.73057497,0.0
234374703,1072008757,-0.6950441,0.0
2861616083,516880804,-0.6164384,0.0
17976923,3018670151,-0.6163623,0.0
2852998461,432771620,-0.6418015,0.0
17896154,232992031,-0.68167245,0.0
312134473,1089859058,-0.62973744,0.0
14275291,272465994,-0.71755046,0.0
36686040,821763194372943872,-0.69299936,0.0
212262370,814179031956488192,-0.62752014,0.0
1060487274,2696643955,-0.6765468,0.0
1077446982,1908143071,-0.6667286,0.0
7429102,181621546,-0.6918599,0.0
279036722,1010616057932013571,-0.7616058,0.0
14984637,968650362,-0.7039244,0.0
2976606250,20747881,-0.70479006,0.0
69086398,2279098645,-0.717178,0.0
92186819,248735463,-0.6250429,0.0
2863006655,827258161841135623,-0.67850775,0.0
1074480192,252249233,-0.6360486,0.0
2966570782,2966205003,-0.6516666,0.0
1135486501,2975091705,-0.6731269,0.0
18632666,818975124460335106,-0.667468,0.0
20113797,2863006655,-0.6586649,0.0
82453460,1060370282,-0.70076126,0.0
18906561,22055226,-0.66870755,0.0
2951574214,242926427,-0.6852716,0.0
234822928,819980276570976256,-0.6619348,0.0
1058345042,935368364,-0.7161193,0.0
305620929,816303263586914304,-0.67245275,0.0
2856787757,89001820,-0.72109264,0.0
18632666,7270292,-0.6664342,0.0
14984637,518644221,-0.6924829,0.0
242426145,431105217,-0.6660464,0.0
365922043,61553835,-0.72304213,0.0
23201727,150078976,-0.6636568,0.0
148006729,266719387,-0.731173,0.0
19318314,1010616057932013571,-0.6982275,0.0
74198348,240760644,-0.64915675,0.0
266719387,816683274076614656,-0.7239443,0.0
1055730738,821446682860732416,-0.7101447,0.0
818472418620608512,2863006655,-0.642077,0.0
109579534,2750127259,-0.6552754,0.0
234057152,17896154,-0.7299818,0.0
1072467470,25781141,-0.6146741,0.0
295685416,788075094711107584,-0.6601955,0.0
946549322,55677432,-0.70400333,0.0
115979444,23201727,-0.7072753,0.0
309070309,3018670151,-0.6421094,0.0
1072467470,22545491,-0.7206431,0.0
1289319271,342863309,-0.66848123,0.0
24745957,1060984272,-0.5934559,0.0
2485713498,26057209,-0.7533829,0.0
90639372,242873057,-0.6773427,0.0
252819323,816652616625168388,-0.6405918,0.0
558769636,193794406,-0.69790804,0.0
342863309,826065858548133888,-0.75377715,0.0
1083448909,18166778,-0.6624396,0.0
462143773,1089334250,-0.682433,0.0
334894942,963480595,-0.6857356,0.0
816131319033950208,555474658,-0.6965057,0.0
27676828,323490669,-0.7137092,0.0
815733290955112448,581141508,-0.61654633,0.0
796736612554117120,15600527,-0.67885005,0.0
26062385,89001820,-0.767534,0.0
109287731,814179031956488192,-0.61761487,0.0
378631423,826065858548133888,-0.7436509,0.0
842072478834909184,1024390184090181633,-0.66170466,0.0
33576489,171968009,-0.6702413,0.0
843636970538618880,1074480192,-0.66888547,0.0
1339931490,1249982359,-0.6552284,0.0
89001820,816683274076614656,-0.7124594,0.0
115676070,281540744,-0.72725934,0.0
802612183209111552,993153006,-0.705257,0.0
2253968388,2951574214,-0.67904073,0.0
164007407,1060487274,-0.66697335,0.0
267938462,7270292,-0.6670253,0.0
29201047,1135486501,-0.6475154,0.0
312134473,240427862,-0.68125474,0.0
815931811348017152,15751083,-0.6991727,0.0
1155335864,456636692,-0.6858122,0.0
33563161,193732179,-0.6021752,0.0
36676406,3420965229,-0.75674623,0.0
80612021,378631423,-0.6196629,0.0
956283913835614208,2962994194,-0.6716039,0.0
1444015610,103868633,-0.7158164,0.0
2891210047,47724293,-0.68204546,0.0
381152398,789244177,-0.62485456,0.0
942156122,815733290955112448,-0.6099999,0.0
1060487274,15856366,-0.7110583,0.0
960962340,33977070,-0.67733204,0.0
584012853,155669457,-0.6205314,0.0
112740986,815733290955112448,-0.6439599,0.0
278124059,10615232,-0.7042092,0.0
1072008757,1849261916,-0.7039951,0.0
4749863113,153486399,-0.6645515,0.0
1060487274,968650362,-0.6761639,0.0
18061669,1305596696,-0.71122515,0.0
1074480192,3609064098,-0.71783483,0.0
100884451,305216911,-0.6740246,0.0
33563161,2847221717,-0.7020349,0.0
1531521632,1074480192,-0.6643229,0.0
14135426,343171266,-0.71533245,0.0
249410485,21269970,-0.68576914,0.0
2916086925,484129385,-0.6437388,0.0
18061669,2968451607,-0.6272024,0.0
193794406,150078976,-0.6325301,0.0
153944899,63169388,-0.62920576,0.0
3026622545,1074129612,-0.6130472,0.0
1055730738,14275291,-0.6406008,0.0
364415553,960962340,-0.6756878,0.0
51228911,23201727,-0.69828343,0.0
18632666,74198348,-0.6647968,0.0
28267055,26637348,-0.69679075,0.0
129928278,404132211,-0.66616184,0.0
1051127714,15324851,-0.6560706,0.0
90639372,584012853,-0.66949904,0.0
862405301693296640,834069080,-0.71982706,0.0
237312687,202206694,-0.66931206,0.0
305620929,236511574,-0.6689152,0.0
828613457020870657,2916086925,-0.6163942,0.0
249348006,935033864,-0.68734586,0.0
2930635215,817076257770835968,-0.6242916,0.0
7270292,815931811348017152,-0.64452094,0.0
15361570,1883356866,-0.7359761,0.0
39249305,613725908,-0.6559502,0.0
862405301693296640,28602948,-0.6232255,0.0
219429281,975200486,-0.6312403,0.0
2970462034,250188760,-0.62546575,0.0
1089859058,242426145,-0.63532174,0.0
33977070,816282029276938240,-0.62643653,0.0
820830366713991168,171598736,-0.67988837,0.0
183062944,267938462,-0.6703621,0.0
1045110018,252249233,-0.63861555,0.0
15007149,17996269,-0.7803357,0.0
818472418620608512,818460870573441028,-0.7106281,0.0
1072467470,88806753,-0.6266018,0.0
17494010,18166778,-0.65837544,0.0
46184745,829782369670410240,-0.7200441,0.0
20747881,18915145,-0.6970333,0.0
1074412920,50152441,-0.72876096,0.0
550401754,211420609,-0.69370633,0.0
199325935,234763384,-0.6720611,0.0
941080085121175552,309070309,-0.66428775,0.0
29501253,47747074,-0.6281582,0.0
935368364,17996269,-0.732562,0.0
3018670151,85396297,-0.63140583,0.0
19682187,38254095,-0.62640727,0.0
36676406,25086658,-0.7288669,0.0
802612183209111552,237299871,-0.744552,0.0
80612021,74508260,-0.57487535,0.0
243418245,1209417007,-0.67805874,0.0
84119348,246341769,-0.7070768,0.0
2863006655,237312687,-0.6998909,0.0
482450423,1499993378,-0.72258025,0.0
19682187,19929362,-0.7064344,0.0
16256269,23725826,-0.6928753,0.0
817076257770835968,941080085121175552,-0.66636705,0.0
814103950404239360,1058051748,-0.6915166,0.0
334894942,18805303,-0.7135747,0.0
233842454,950328072,-0.67093974,0.0
92186819,15856366,-0.7173764,0.0
137794015,323490669,-0.7349803,0.0
1068481578,234822928,-0.6615511,0.0
1444015610,789244177,-0.6377289,0.0
1010616057932013571,26051676,-0.7048159,0.0
212262370,248495200,-0.6374332,0.0
963480595,44251742,-0.71119094,0.0
819980276570976256,986781648,-0.6772882,0.0
533324996,19394188,-0.66139966,0.0
