twitter_id_from,twitter_id_to,score,label
1083448909,117501995,-0.6397911,0.0
950783972,2965083477,-2.0922282,0.0
117501995,2852998461,-1.700866,0.0
1635375612,818948638890217473,-3.8235612,0.0
2433737761,20545793,-0.2291047,0.0
278145569,2963445730,0.39551926,0.0
26424123,710820198606106624,-4.096309,0.0
24768753,171968009,-1.7738442,0.0
18566912,22509548,-0.5882217,0.0
460376288,818910970567344128,0.35402262,0.0
1155212191,246769138,0.555843,0.0
1849261916,63169388,-2.2708125,0.0
819744763020775425,818472418620608512,-1.2663665,0.0
25781141,235217558,-0.59396,0.0
153944899,2337241560,-5.125765,0.0
2951574214,817138492614524928,-2.3878472,0.0
460376288,442824717,-1.187495,0.0
26778110,73303753,-0.03452176,0.0
776664410,266719387,-3.2077923,0.0
258900199,912608010,-1.0136256,0.0
2914515430,69086398,-2.4358363,0.0
960962340,247334603,-1.1631188,0.0
815241612154417152,1071840474,-1.7341046,0.0
295685416,76649729,-0.58445114,0.0
18906561,935368364,-1.7552607,0.0
2966205003,69086398,-2.3983774,0.0
17896154,172858784,-2.2656422,0.0
970207298,942156122,1.319182,0.0
558769636,467823431,1.1916227,0.0
756123897783808000,1083448909,-1.1364872,0.0
814179031956488192,3290070855,-2.3152018,0.0
1076899938,231108733,-3.472955,0.0
995193054,248495200,0.37592202,0.0
1074480192,1410590874,-0.99701136,0.0
462143773,2891210047,-2.0665061,0.0
249410485,26062385,-3.3882704,0.0
432895323,816705409486618624,-2.2019475,0.0
1222257180,88806753,0.9073139,0.0
29766367,317386234,-2.6744711,0.0
46184745,44251742,-5.2184772,0.0
941080085121175552,950783972,-1.1676772,0.0
459755446,156333623,-4.9051876,0.0
19926675,855240223432769538,-4.2507296,0.0
109071031,1058051748,-1.9130826,0.0
262756641,1067541214671577093,-2.8073993,0.0
29766367,16056306,0.16546148,0.0
1024390184090181633,2485713498,-4.407853,0.0
1209417007,815952318487298048,0.026596665,0.0
819992522109894658,814103950404239360,-0.980102,0.0
20467163,819992522109894658,-0.87045854,0.0
1067541214671577093,37920978,-1.9028368,0.0
815952318487298048,516880804,-3.5240626,0.0
130901013,815985039485837312,-2.7514858,0.0
242426145,299883942,-2.619193,0.0
2962891515,23725826,-3.680746,0.0
801255835,818536152588238849,-3.4996095,0.0
1072467470,1058256326,-2.060655,0.0
161411080,56864092,0.7208638,0.0
1060984272,115979444,0.01919198,0.0
216503958,48117116,-0.25098193,0.0
112740986,2863006655,-0.891946,0.0
2337241560,150078976,-2.573606,0.0
1092979962,245451804,0.093234986,0.0
22545491,993153006,-0.42597932,0.0
216881337,584912320,-3.5082726,0.0
813286,946549322,-1.1345775,0.0
818975124460335106,820830366713991168,-3.6865544,0.0
2863210809,2433737761,-1.5060704,0.0
15141113,248495200,-2.4721026,0.0
823552974253342721,1155212191,-1.7755017,0.0
183062944,293131808,-1.5952373,0.0
39249305,789244177,-0.5005054,0.0
808416682972770304,1444015610,-2.6485438,0.0
18137749,103868633,-3.6968718,0.0
479872233,92186819,0.88236666,0.0
88784440,821769014691168256,-2.4553149,0.0
5558312,2968007206,-2.6927547,0.0
828613457020870657,47747074,-1.122278,0.0
963480595,1067541214671577093,-3.7063913,0.0
161411080,323490669,-5.624674,0.0
2970279814,600463589,-0.48836464,0.0
237312687,18277655,-1.2886608,0.0
5558312,950783972,-1.7712054,0.0
317386234,85689484,-4.124963,0.0
2964287128,960962340,-0.9937083,0.0
1009269193,163570705,-1.1593573,0.0
1339835893,1155212191,-2.7446163,0.0
20545793,584012853,-1.8937912,0.0
164007407,212262370,-0.9565379,0.0
296245061,78403308,-0.72338146,0.0
815241612154417152,233949261,-1.0091166,0.0
821763194372943872,26051676,-3.4495244,0.0
742735530287304704,1058051748,-0.94860333,0.0
33576489,17800215,-1.6249104,0.0
2953974395,482450423,-1.5242419,0.0
816652616625168388,2964877294,-0.3303054,0.0
24768753,2914163523,-3.7912273,0.0
862405301693296640,154139987,-4.894041,0.0
815931811348017152,171598736,-1.5584292,0.0
30216513,15751083,-1.328069,0.0
317386234,1305596696,-2.8473115,0.0
233842454,1480852568,-0.29250973,0.0
235312723,234469322,0.06817919,0.0
1077446982,129928278,-5.465585,0.0
243418245,988573326376427520,-0.34932953,0.0
820830366713991168,23976316,-5.252504,0.0
818713465653051392,1635375612,-3.543581,0.0
404132211,115676070,-2.174985,0.0
73303753,816298918468259841,-0.6461347,0.0
799764016885329921,25781141,-3.210551,0.0
44251742,252819323,-4.223396,0.0
109287731,988573326376427520,0.542414,0.0
252249233,14984637,-0.8732498,0.0
20113797,1037321378,-1.4550619,0.0
942156122,38970940,-2.3111143,0.0
76649729,2965083477,-0.7481974,0.0
482450423,2953974395,-2.0669334,0.0
935148134505828353,246769138,-0.8932416,0.0
442824717,26637348,-0.58683866,0.0
1051127714,305216911,0.35254884,0.0
1058917562,183062944,-2.6771202,0.0
789244177,11522502,-5.0870657,0.0
33563161,88806753,-0.07456219,0.0
50452197,237763317,-1.9461691,0.0
234763384,2970279814,-0.47467625,0.0
942156122,232992031,-0.32677174,0.0
34715823,18030431,-0.9390245,0.0
80612021,4797361833,-0.3708902,0.0
92186819,50452197,0.44283354,0.0
829782369670410240,816298918468259841,-3.2859511,0.0
18166778,233693291,0.0019075274,0.0
3537275536,74198348,-2.0419505,0.0
161411080,216881337,-0.3167814,0.0
1031591,39249305,-4.4078074,0.0
806906355214852096,28602948,1.9345286,0.0
368472546,516880804,-2.3382359,0.0
3018670151,820830366713991168,-2.457817,0.0
17996269,15324851,-3.660665,0.0
305216911,855240223432769538,-1.3329666,0.0
266719387,776664410,-3.0841937,0.0
851621377,1222257180,-1.8384342,0.0
225921757,296361085,0.20972222,0.0
378584930,278145569,-4.955308,0.0
344972339,935033864,-3.5993004,0.0
60828944,3018670151,-0.5527031,0.0
1096059529,242772524,-1.1215272,0.0
838462994,816131319033950208,-1.518533,0.0
24905240,240427862,-3.8832092,0.0
1077121945,22509548,-0.14617938,0.0
818472418620608512,60828944,-0.60595113,0.0
36948268,130901013,-2.446413,0.0
168502762,72198806,1.0278928,0.0
816282029276938240,17856665,-2.1278124,0.0
26062385,1089334250,-1.7739937,0.0
460376288,93965901,-3.8341808,0.0
15954997,18915145,-0.33460528,0.0
756123897783808000,1849261916,-4.6426992,0.0
2970462034,33563161,-0.39977735,0.0
821446682860732416,487297085,-5.4085083,0.0
487297085,431105217,-4.3664618,0.0
23201727,2953974395,-3.7059188,0.0
15856366,75785294,-4.9467688,0.0
312134473,18695134,1.3008924,0.0
1615463502,233949261,-4.5610642,0.0
842072478834909184,816683274076614656,-0.69304794,0.0
482450423,17907578,-5.842693,0.0
52503751,365922043,-3.3459063,0.0
1058917562,168502762,0.36668128,0.0
815985039485837312,2930635215,-1.6697621,0.0
93965901,237750442,-2.6811228,0.0
242836537,484129385,-3.2610297,0.0
211420609,18061669,0.15289003,0.0
237312687,233693291,-1.1064763,0.0
1074480192,18967498,-0.09359926,0.0
2433737761,15954997,0.5900328,0.0
1060984272,459755446,-4.897438,0.0
36686040,459755446,-5.5354156,0.0
47747074,27676828,-1.9272056,0.0
600463589,88784440,0.45476165,0.0
515822213,33576489,-1.370698,0.0
240812994,1060487274,-1.2373197,0.0
109071031,515822213,0.024240196,0.0
84119348,1074480192,-0.20352107,0.0
806906355214852096,799764016885329921,-0.38409364,0.0
33563161,1009269193,-1.1802204,0.0
1060984272,237814920,-1.301183,0.0
2861616083,2966570782,-2.7560287,0.0
2953974395,426028646,-4.307362,0.0
153486399,811313565760163844,0.16448542,0.0
237862972,19926675,1.391103,0.0
183062944,1058917562,-2.0138364,0.0
3018670151,15007149,0.59502566,0.0
2279098645,2914163523,-1.6461353,0.0
193794406,296361085,-0.18584132,0.0
381152398,816181091673448448,0.30467314,0.0
162069635,17907578,-2.904584,0.0
19318314,44251742,-2.225614,0.0
129928278,22545491,-4.6290855,0.0
28602948,48117116,-0.4194017,0.0
29501253,246769138,-0.9533629,0.0
23712174,787373558,-1.7899609,0.0
815733290955112448,1058917562,1.148693,0.0
912608010,250188760,-0.44233245,0.0
138770045,482450423,-3.7017221,0.0
240812994,305216911,0.54453355,0.0
854715071116849157,24735461,-0.9072401,0.0
19394188,19139963,-1.6167727,0.0
986781648,16056306,-2.6276457,0.0
154139987,862405301693296640,-0.799328,0.0
30216513,1010616057932013571,-2.9810123,0.0
816181091673448448,24768753,-1.0962017,0.0
2964287128,1077121945,-3.5181108,0.0
935148134505828353,234763384,-3.9517803,0.0
26051676,23725826,-3.5967941,0.0
23201727,814103950404239360,-3.02177,0.0
1068499286,368472546,-2.5369904,0.0
234469322,235312723,-0.5222451,0.0
24913074,344972339,-2.0042896,0.0
237750442,2916086925,-0.8058652,0.0
155669457,193872188,-1.2146502,0.0
37094727,117501995,-0.1798386,0.0
2327941633,2955485182,-2.4338753,0.0
818910970567344128,799764016885329921,0.26121593,0.0
162069635,29201047,0.90420437,0.0
85396297,26424123,-0.6108957,0.0
1058051748,248495200,-1.3839722,0.0
2976606250,1071900114,-1.0872824,0.0
15751083,939091,-0.74352056,0.0
950328072,986781648,-0.13902384,0.0
2253968388,823552974253342721,-2.2266266,0.0
814179031956488192,2371339658,0.5560232,0.0
216881337,986781648,-1.1449656,0.0
18915145,819980276570976256,0.46789962,0.0
816683274076614656,1058460818,-1.6930215,0.0
111635980,240427862,-0.9141547,0.0
816298918468259841,279036722,-2.6388352,0.0
47724293,19926675,-1.7473693,0.0
603083228,15745368,-1.4137316,0.0
815931811348017152,26637348,-1.8928766,0.0
960962340,15007149,-1.2039354,0.0
17856665,314205957,-3.6411986,0.0
1031591,1083448909,-4.227401,0.0
432771620,233737858,-1.8231792,0.0
234057152,305620929,-2.9125102,0.0
21406834,156333623,-0.44404262,0.0
216881337,295685416,-0.75422055,0.0
305216911,240812994,0.517541,0.0
409486555,246341769,-3.9774652,0.0
18909919,15007149,0.9896692,0.0
217543151,808416682972770304,-1.4461334,0.0
22195441,38254095,-3.6175437,0.0
968650362,237312687,0.11676842,0.0
18632666,240812994,-1.3204439,0.0
976969338,27676828,0.30466354,0.0
279036722,2970462034,-2.7659044,0.0
17800215,600463589,-0.814712,0.0
2750127259,88784440,0.9501407,0.0
510516465,235373000,-1.6963692,0.0
828977216595849216,515822213,-1.0642431,0.0
1065995022,33563161,-2.7950163,0.0
46184745,252819642,-2.9865108,0.0
48117116,19926675,0.37373963,0.0
1209417007,939091,-0.06347948,0.0
221792092,52503751,-0.84697455,0.0
515822213,1051446626,-1.3308861,0.0
1137590713,3044993235,-6.48457,0.0
3686482216,19726613,0.1882264,0.0
796736612554117120,2953974395,-1.5944197,0.0
240760644,819992522109894658,0.0029335022,0.0
613725908,815931811348017152,-0.73496956,0.0
821769014691168256,237814920,-4.137071,0.0
163570705,17996269,-2.8109617,0.0
3044993235,38254095,1.2423863,0.0
555474658,801255835,-4.4397044,0.0
250188760,50152441,-1.5631561,0.0
1135486501,2968007206,-0.19695443,0.0
1155212191,756123897783808000,-5.7719016,0.0
16056306,29766367,-0.8637256,0.0
88784440,2328937074,-3.2398198,0.0
20053279,1480852568,-0.3074348,0.0
600463589,85689484,-2.8957176,0.0
816683274076614656,235190657,-1.5108566,0.0
161411080,140519774,1.4597683,0.0
18268819,11522502,-2.1464405,0.0
1068499286,266133081,-0.6971889,0.0
162069635,20597460,0.61920047,0.0
880480631108644864,1077121945,-2.496821,0.0
93965901,281540744,-2.7641783,0.0
202206694,242873057,-0.55827063,0.0
55677432,140519774,-1.7474837,0.0
15808765,584012853,-1.6068201,0.0
258900199,1058917562,1.1335061,0.0
801255835,2932617195,-3.232985,0.0
18909919,236511574,0.37169904,0.0
73303753,89001820,-3.7333598,0.0
26062385,939091,-1.5664537,0.0
1031591,1209417007,-3.4088397,0.0
818910970567344128,21111098,-0.8361742,0.0
2862577383,55677432,-0.51378316,0.0
245451804,787373558,0.6325134,0.0
1849261916,710820198606106624,-3.7802224,0.0
29501253,18566912,-1.41154,0.0
816181091673448448,828977216595849216,-2.2179356,0.0
1071840474,243418245,-2.111604,0.0
25781141,819744763020775425,-1.072573,0.0
1072467470,2953974395,-1.9931183,0.0
15361570,36686040,-0.47240752,0.0
956283913835614208,250188760,-1.7297895,0.0
442824717,382791093,-2.1709487,0.0
815985039485837312,130901013,-2.4037776,0.0
1024390184090181633,1074129612,-4.442903,0.0
15954997,237862972,-1.4170854,0.0
1249982359,109071031,-0.063090384,0.0
1058051748,23976316,-0.22744924,0.0
317386234,33537967,-3.443843,0.0
240427862,776664410,-0.851535,0.0
17996269,1083448909,-3.3923373,0.0
462143773,236511574,0.13146564,0.0
1074412920,3420965229,-3.1668117,0.0
296361085,309070309,-3.0699253,0.0
19139963,314205957,-1.941659,0.0
110545675,232992031,-2.6287236,0.0
235217558,2932617195,-0.37399882,0.0
29766367,242873057,-0.38208658,0.0
202206694,2964287128,-0.9629521,0.0
27676828,976969338,-0.24629343,0.0
88784440,33563161,-2.8676858,0.0
22509548,1051446626,0.30213565,0.0
103868633,2685397856,-4.472268,0.0
806906355214852096,2862577383,-1.7877846,0.0
342863309,2914515430,-2.581221,0.0
1410590874,46184745,-4.731706,0.0
382791093,55677432,-0.5979094,0.0
2930635215,25073877,2.494333,0.0
2696643955,946549322,-1.6153064,0.0
3026622545,117501995,-1.599612,0.0
23725826,1096059529,-2.8382964,0.0
816303263586914304,20113797,-2.9979174,0.0
1305596696,114388293,-2.1681561,0.0
558769636,815241612154417152,-1.8486557,0.0
21157904,156333623,-2.1389084,0.0
232992031,258900199,-0.7055977,0.0
2724095695,788075094711107584,-2.1412537,0.0
1080509366,231108733,-0.019422889,0.0
246341769,975200486,0.172405,0.0
1092979962,38520853,-4.4289165,0.0
584912320,46184745,-5.567235,0.0
46184745,912608010,-3.8723974,0.0
811313565760163844,26057209,-4.2954674,0.0
24905240,1058520120,-3.5368109,0.0
85689484,2852998461,-4.629731,0.0
1058460818,816683274076614656,-1.8110762,0.0
988573326376427520,460376288,-3.327466,0.0
818948638890217473,110755266,-3.8187995,0.0
23124635,237763317,-0.82034534,0.0
935368364,817138492614524928,-1.4565916,0.0
153486399,31801993,0.54113907,0.0
237862972,26424123,0.5830282,0.0
89001820,303861808,-4.433831,0.0
262756641,817138492614524928,-1.3814254,0.0
821769014691168256,252819323,-3.67274,0.0
1055730738,18268819,-3.581945,0.0
811313565760163844,19139963,-1.9959259,0.0
25781141,138770045,1.049267,0.0
242376736,1240107944,-1.5151854,0.0
926446070812602371,888031054141022209,-1.0798194,0.0
23970171,2966570782,-1.7359185,0.0
17907578,18967498,-3.2574298,0.0
2965083477,137794015,-1.1320739,0.0
2963445730,98471035,-1.4421158,0.0
248735463,75785294,-2.4871457,0.0
18137749,558769636,0.4966166,0.0
21346398,426028646,-5.4313126,0.0
25781141,821446682860732416,-2.0210843,0.0
816683274076614656,986781648,-1.0985548,0.0
103868633,963480595,-3.0255542,0.0
312134473,234469322,-2.033563,0.0
2966570782,821446682860732416,-1.8401,0.0
312134473,216881337,0.38698256,0.0
986781648,1089859058,-4.074092,0.0
2970462034,18632666,-0.2038312,0.0
1058717720,19682187,-1.5297651,0.0
487297085,44251742,-4.0357146,0.0
17494010,2966570782,0.61937296,0.0
960962340,806583915012046854,-1.463557,0.0
1289319271,1058051748,-1.3771701,0.0
33563161,826065858548133888,-0.8949452,0.0
190328374,815241612154417152,-0.29346865,0.0
234763384,462143773,-1.1464524,0.0
2968451607,1260172386,0.6352647,0.0
1480852568,236279233,-2.9388187,0.0
1249982359,156333623,-1.977426,0.0
776664410,1074101017,-0.14161623,0.0
85396297,110755266,-3.8843136,0.0
162069635,10615232,0.47482023,0.0
816298918468259841,210926192,0.3842544,0.0
1051127714,1058345042,-2.4575546,0.0
103761467,23201727,-5.624712,0.0
816131319033950208,975200486,0.24475077,0.0
16056306,2852998461,-1.0740888,0.0
385429543,52503751,-1.6812544,0.0
487297085,2696643955,-1.8298054,0.0
17976923,242836537,0.23311329,0.0
305216911,237299871,-2.472162,0.0
85689484,600463589,-4.3384943,0.0
17544524,242836537,-0.9337017,0.0
18268819,1055730738,-3.052866,0.0
584012853,1289319271,-0.50090283,0.0
30043495,17907578,-3.7663107,0.0
37094727,834069080,-0.8425297,0.0
2327941633,37094727,-1.7111762,0.0
20552026,47747074,-0.18169624,0.0
190328374,818536152588238849,-2.1651115,0.0
1089859058,986781648,-1.1912751,0.0
229197216,48117116,0.028473675,0.0
74508260,2951574214,-2.0897357,0.0
787373558,17800215,-1.3354697,0.0
75785294,815985039485837312,-2.3929198,0.0
217543151,24745957,-1.9754548,0.0
13218102,851621377,-1.2534468,0.0
56864092,246341769,-1.485703,0.0
1074518754,19394188,1.9946227,0.0
50152441,960962340,-3.1695993,0.0
2382685057,236511574,-2.249991,0.0
52503751,243418245,-1.061719,0.0
193794406,34715823,-2.248308,0.0
22523087,109071031,-1.0453725,0.0
2929491549,303633791,-6.010345,0.0
819992522109894658,20467163,-1.1585202,0.0
18166778,19139963,-0.48485988,0.0
2975091705,264219447,-0.5573539,0.0
24905240,1339835893,-2.2492461,0.0
22509548,18566912,0.4732722,0.0
31801993,25086658,-2.909381,0.0
796736612554117120,299883942,-2.563843,0.0
26051676,2962891515,-0.9365719,0.0
100884451,32010840,-3.197209,0.0
787373558,968650362,-1.2688265,0.0
237299871,3018670151,-2.7320108,0.0
15324851,1009269193,-0.57367474,0.0
20597460,299883942,-3.7994428,0.0
941080085121175552,234128524,-1.3901024,0.0
15394954,854715071116849157,-1.6797831,0.0
484129385,811313565760163844,-1.3530121,0.0
819744763020775425,52503751,1.0044138,0.0
975200486,816131319033950208,-0.1431598,0.0
103761467,1058917562,-5.0293927,0.0
163570705,221792092,0.106749,0.0
2929491549,22509548,0.4043761,0.0
44251742,19318314,-3.0504448,0.0
4049197462,15324851,-2.3557556,0.0
245451804,19168067,-4.4547825,0.0
802612183209111552,378584930,-2.5223022,0.0
2914515430,342863309,-1.7933078,0.0
237312687,211420609,-0.9965374,0.0
231108733,1222257180,-0.11559796,0.0
16256269,2279098645,-1.6408489,0.0
291756142,880480631108644864,-1.192728,0.0
78445977,815733290955112448,0.89162385,0.0
2327941633,342863309,-3.4624743,0.0
216776631,163570705,-1.8387136,0.0
249787913,161411080,-0.2137664,0.0
26424123,29766367,-0.33358783,0.0
156333623,1249982359,-0.52815026,0.0
756123897783808000,20747881,-0.41798443,0.0
36676406,484129385,-4.814361,0.0
17856665,2966758114,-4.777507,0.0
193794406,245451804,-1.2262747,0.0
1051446626,18166778,0.7311981,0.0
2863210809,827258161841135623,1.5435505,0.0
806906355214852096,15856366,-0.9760633,0.0
199325935,153486399,0.13970733,0.0
789244177,378584930,-3.2109995,0.0
234469322,950328072,-0.49051148,0.0
242836537,21346398,-3.7713594,0.0
4049197462,154139987,-3.9710636,0.0
72198806,2964877294,-3.1043391,0.0
1883356866,163570705,-4.0584188,0.0
950328072,234469322,0.8992423,0.0
533324996,23600262,-1.4166117,0.0
1055907624,38520853,-4.3468485,0.0
816298918468259841,73303753,0.4052338,0.0
18909919,1092979962,1.0093038,0.0
22523087,2750127259,-2.2096303,0.0
811986281177772032,232992031,-3.688993,0.0
3026622545,796736612554117120,-2.4043338,0.0
124224165,47747074,-0.9897937,0.0
1260172386,2724095695,-0.09475988,0.0
69086398,1615463502,-5.0414925,0.0
15394954,15141113,-2.4838965,0.0
1260172386,823552974253342721,0.7746096,0.0
22545491,14904437,-1.9334953,0.0
2968007206,1058917562,0.49980974,0.0
164369297,1541518434,-2.7098985,0.0
10615232,24195214,-2.7099316,0.0
199325935,382791093,-1.9900525,0.0
486694111,815952318487298048,-1.7793288,0.0
818910970567344128,2327941633,-2.7703657,0.0
1260172386,806583915012046854,-3.1912885,0.0
267854863,2327941633,-4.976782,0.0
2932617195,162069635,-1.6655183,0.0
26057209,28602948,-6.5210724,0.0
50452197,23976316,-2.9196606,0.0
818460870573441028,15361570,-1.376693,0.0
378631423,818975124460335106,-5.0924587,0.0
2933760046,314205957,-0.9089257,0.0
18967498,1074480192,0.91347873,0.0
296361085,295685416,-0.5217567,0.0
78445977,161743731,-1.595654,0.0
828977216595849216,193794406,-0.37635225,0.0
442824717,17976923,-1.0938649,0.0
153944899,935368364,-2.4459624,0.0
15428227,3290070855,-4.442668,0.0
