twitter_id_from,twitter_id_to,score,label
1155335864,3044993235,0.38337094,1.0
52503751,2963445730,0.45533103,1.0
58928690,479872233,0.3840053,1.0
55677432,217543151,0.4831723,1.0
15394954,32010840,0.45182633,1.0
15808765,150078976,0.51826245,1.0
18967498,90639372,0.4693348,1.0
18632666,21111098,0.43149883,1.0
854715071116849157,18916432,0.49271253,1.0
2970279814,233949261,0.43114662,1.0
1051127714,92186819,0.43862858,1.0
266133081,935148134505828353,0.45963344,1.0
33977070,237312687,0.4657706,1.0
3122099613,1058717720,0.400054,1.0
19407835,252819323,0.46908468,1.0
246769138,1289319271,0.43896857,1.0
15954997,234022257,0.42712015,1.0
33576489,1045110018,0.46562406,1.0
22545491,193732179,0.48247433,1.0
7429102,16160352,0.4446906,1.0
1071900114,1051446626,0.4748304,1.0
247334603,80612021,0.46985027,1.0
1051446626,37920978,0.45623395,1.0
2856787757,2891210047,0.44513077,1.0
819992522109894658,819980276570976256,0.42621037,1.0
600463589,92186819,0.4704444,1.0
154139987,939091,0.38648018,1.0
22509548,15600527,0.495647,1.0
15324851,242376736,0.45122555,1.0
2916086925,15764644,0.48882407,1.0
161411080,25781141,0.35434777,1.0
38254095,1305596696,0.313273,1.0
976969338,18916432,0.5076593,1.0
818460870573441028,1249982359,0.45960462,1.0
267854863,1060487274,0.3647315,1.0
137794015,162069635,0.42168087,1.0
2973870195,32010840,0.43671542,1.0
2891210047,278124059,0.43636334,1.0
15751083,38254095,0.5075473,1.0
47747074,242555999,0.49807122,1.0
1058917562,796183515998068736,0.468673,1.0
235190657,193872188,0.4221455,1.0
756123897783808000,1074129612,0.4177706,1.0
74508260,1071840474,0.43770164,1.0
2916086925,18137749,0.42511058,1.0
312134473,240427862,0.33229226,1.0
1883356866,1883356866,0.43207,1.0
1051127714,21406834,0.4550698,1.0
1058717720,3044993235,0.4733668,1.0
69086398,25073877,0.47124186,1.0
946549322,515822213,0.46414694,1.0
970207298,956283913835614208,0.4290352,1.0
137794015,1089859058,0.3926277,1.0
23970171,1071900114,0.44272238,1.0
78445977,267938462,0.4559939,1.0
138770045,17800215,0.35229725,1.0
1074129612,939091,0.3665709,1.0
78445977,249348006,0.4547974,1.0
584012853,18916432,0.5022766,1.0
2253968388,2951574214,0.42501345,1.0
14984637,242426145,0.48359635,1.0
2968451607,799764016885329921,0.32450703,1.0
814103950404239360,993153006,0.492671,1.0
78403308,819980276570976256,0.43676975,1.0
24913074,976969338,0.41499233,1.0
75364211,1074518754,0.44232553,1.0
29201047,60828944,0.45890117,1.0
242926427,1058917562,0.47020444,1.0
193732179,479872233,0.37273967,1.0
248495200,19407835,0.47379085,1.0
22195441,216776631,0.44897154,1.0
1077446982,364415553,0.43538353,1.0
37920978,11522502,0.39256865,1.0
249348006,15361570,0.39517713,1.0
237763317,1060487274,0.42846105,1.0
138770045,24913074,0.38275677,1.0
29501253,18906561,0.34271997,1.0
190328374,1060487274,0.4266438,1.0
137794015,550401754,0.37327582,1.0
836305915452272641,836305915452272641,0.4054168,1.0
211420609,15954997,0.44448486,1.0
2382685057,2914163523,0.44525993,1.0
834069080,2932617195,0.44769186,1.0
479872233,293131808,0.36848062,1.0
18695134,242836537,0.4771822,1.0
1074129612,1260172386,0.38048968,1.0
2852998461,1051446626,0.46172404,1.0
811313565760163844,16160352,0.4407704,1.0
1155212191,237814920,0.43654948,1.0
1010616057932013571,20113797,0.42861694,1.0
217543151,109287731,0.43538034,1.0
1209417007,39249305,0.41610718,1.0
1339931490,993153006,0.39789003,1.0
815241612154417152,1058717720,0.48805434,1.0
161411080,1055730738,0.35962683,1.0
22055226,37920978,0.4881382,1.0
247334603,117501995,0.44373187,1.0
33977070,1058256326,0.44680023,1.0
237814920,1058051748,0.4816781,1.0
109071031,73303753,0.48463055,1.0
486694111,249787913,0.46994612,1.0
15600527,240427862,0.44089928,1.0
229197216,836305915452272641,0.40133694,1.0
234469322,110545675,0.44053543,1.0
19726613,1068481578,0.46663094,1.0
202206694,233737858,0.43188098,1.0
233693291,15764644,0.5610109,1.0
2916086925,381152398,0.44689444,1.0
5558312,970207298,0.45603383,1.0
1092979962,26778110,0.41282144,1.0
23124635,161743731,0.44827938,1.0
1530850933,242836537,0.45856342,1.0
305620929,1222257180,0.4530695,1.0
36686040,18566912,0.34023532,1.0
970207298,19726613,0.43357998,1.0
51228911,18030431,0.45438644,1.0
2891210047,171598736,0.4615419,1.0
1096059529,2955485182,0.43689668,1.0
36948268,442824717,0.350357,1.0
19726613,266133081,0.45408773,1.0
36686040,30354991,0.35472625,1.0
234374703,19394188,0.46562618,1.0
278124059,171968009,0.4597724,1.0
1083448909,18916432,0.4429481,1.0
161791703,935148134505828353,0.3684651,1.0
963480595,2862577383,0.46156353,1.0
161743731,33537967,0.4661213,1.0
242555999,558769636,0.4801079,1.0
212262370,216503958,0.42549407,1.0
818910970567344128,815952318487298048,0.38736758,1.0
22195441,818910970567344128,0.44724503,1.0
1077121945,935148134505828353,0.38080364,1.0
851621377,88784440,0.45700032,1.0
2861616083,2929491549,0.4420676,1.0
334894942,1055730738,0.46570787,1.0
168502762,432676344,0.38661754,1.0
1155212191,267938462,0.46356776,1.0
24745957,29450962,0.33738452,1.0
1092979962,1222257180,0.4258802,1.0
819980276570976256,10615232,0.38825494,1.0
11651202,950783972,0.42486084,1.0
2914515430,52503751,0.4706996,1.0
1249982359,5558312,0.4367646,1.0
23970171,281540744,0.44838515,1.0
26424123,2963445730,0.45614913,1.0
818536152588238849,935148134505828353,0.44642252,1.0
18166778,233949261,0.43956962,1.0
806906355214852096,13491312,0.3977139,1.0
1531521632,970207298,0.4239443,1.0
1072467470,76649729,0.37139377,1.0
55677432,219429281,0.49175158,1.0
815985039485837312,935148134505828353,0.41095054,1.0
90639372,823552974253342721,0.45882374,1.0
236279233,240812994,0.42714837,1.0
1083448909,2963445730,0.39961606,1.0
851621377,233737858,0.45554507,1.0
14275291,164369297,0.49385732,1.0
22669526,939091,0.35154182,1.0
816303263586914304,2962994194,0.440076,1.0
600463589,5558312,0.4377498,1.0
816303263586914304,818910970567344128,0.44038922,1.0
1908143071,826065858548133888,0.39348438,1.0
242555999,5558312,0.4473718,1.0
299883942,33977070,0.4204522,1.0
555474658,19394188,0.45163703,1.0
234822928,202206694,0.43692523,1.0
334894942,942156122,0.4581701,1.0
242926427,19318314,0.47529882,1.0
13491312,409486555,0.41199633,1.0
364415553,2962868158,0.40919936,1.0
2916086925,2371339658,0.38928944,1.0
250188760,278124059,0.45089862,1.0
815952318487298048,234022257,0.47941607,1.0
1260172386,33563161,0.33835676,1.0
15954997,172858784,0.4261095,1.0
19407835,22509548,0.44822413,1.0
18695134,29201047,0.5011083,1.0
305216911,828613457020870657,0.37694722,1.0
264219447,826065858548133888,0.39305007,1.0
231510077,153944899,0.42312503,1.0
776664410,29450962,0.4355768,1.0
816181091673448448,2968451607,0.4117064,1.0
2863006655,231108733,0.35437977,1.0
15751083,278145569,0.477672,1.0
1209417007,225921757,0.41136292,1.0
1069124515,1051446626,0.46452716,1.0
550401754,827258161841135623,0.4530868,1.0
1155212191,232992031,0.43206882,1.0
18695134,3122099613,0.46215415,1.0
1074480192,88784440,0.43998796,1.0
90639372,1240107944,0.39829594,1.0
2970279814,2696643955,0.4413278,1.0
1058917562,2963445730,0.4547863,1.0
140519774,816303263586914304,0.32213843,1.0
816131319033950208,25073877,0.4875881,1.0
14984637,15428227,0.40675858,1.0
17800215,11651202,0.47253668,1.0
1305596696,1135486501,0.43437392,1.0
976969338,10615232,0.4404228,1.0
29201047,1249982359,0.45973733,1.0
555474658,827258161841135623,0.45623165,1.0
817138492614524928,818948638890217473,0.4511998,1.0
18030431,76452765,0.47532827,1.0
193794406,1060487274,0.45785064,1.0
242836537,278124059,0.45021918,1.0
1060487274,235190657,0.46468422,1.0
15428227,17976923,0.48834616,1.0
156333623,36948268,0.40475816,1.0
23976316,51228911,0.4589289,1.0
1222257180,550401754,0.36548498,1.0
581141508,888031054141022209,0.37760514,1.0
558769636,237814920,0.38720283,1.0
814103950404239360,818713465653051392,0.4858982,1.0
1060487274,2973870195,0.4530849,1.0
161791703,161791703,0.4105622,1.0
2916086925,168502762,0.40259326,1.0
249787913,988573326376427520,0.44111428,1.0
74508260,303861808,0.41594398,1.0
1055730738,2962868158,0.44405264,1.0
74508260,3122099613,0.4105844,1.0
18695134,15324851,0.46508545,1.0
1074129612,18030431,0.36325696,1.0
36948268,1074129612,0.38420764,1.0
237750442,211420609,0.4261779,1.0
305216911,48117116,0.38744503,1.0
1305596696,818948638890217473,0.43269813,1.0
140519774,36948268,0.32754838,1.0
970207298,235217558,0.45947763,1.0
950328072,24745957,0.4721858,1.0
1060370282,17976923,0.45123985,1.0
11651202,21269970,0.4260952,1.0
432676344,1339931490,0.46535668,1.0
950328072,584912320,0.46849415,1.0
18805303,22055226,0.45874754,1.0
2968451607,823552974253342721,0.38731894,1.0
240760644,25073877,0.48231953,1.0
2964526557,826065858548133888,0.41222388,1.0
231108733,813286,0.46538368,1.0
3122099613,2863006655,0.4002773,1.0
161743731,237312687,0.448737,1.0
19318314,15324851,0.34608358,1.0
1072008757,32010840,0.4161448,1.0
1260172386,18916432,0.39196178,1.0
76649729,18632666,0.4279205,1.0
935368364,796183515998068736,0.45821935,1.0
16056306,15808765,0.49017835,1.0
816181091673448448,25073877,0.39554504,1.0
14275291,115979444,0.45760134,1.0
193794406,18915145,0.45490375,1.0
24913074,827258161841135623,0.42281374,1.0
1092979962,993153006,0.4275784,1.0
796736612554117120,248495200,0.48990083,1.0
56864092,935148134505828353,0.39324552,1.0
237814920,1908143071,0.46595576,1.0
246341769,250188760,0.5049661,1.0
109071031,23600262,0.49278376,1.0
15751083,15751083,0.46948168,1.0
18277655,818910970567344128,0.4091326,1.0
254082173,2253968388,0.4844912,1.0
242873057,827258161841135623,0.4740628,1.0
22669526,233737858,0.36193898,1.0
17494010,171598736,0.46930712,1.0
1077446982,216881337,0.46278998,1.0
811986281177772032,818910970567344128,0.45939475,1.0
110545675,17494010,0.44700465,1.0
84119348,156333623,0.38531965,1.0
52503751,233693291,0.44017676,1.0
3686482216,14275291,0.48962492,1.0
299883942,278145569,0.433893,1.0
426028646,1058520120,0.4824683,1.0
33537967,787373558,0.4836194,1.0
819980276570976256,988573326376427520,0.3959319,1.0
18915145,237750442,0.45653313,1.0
25073877,216881337,0.42677185,1.0
2253968388,237299871,0.4472264,1.0
36676406,1480852568,0.42014787,1.0
240812994,22509548,0.35082012,1.0
171598736,78403308,0.44195476,1.0
110755266,110545675,0.4363007,1.0
431105217,15808765,0.4901999,1.0
1068499286,970207298,0.4111024,1.0
22509548,63169388,0.4600625,1.0
233842454,248735463,0.5447608,1.0
236511574,242555999,0.4664014,1.0
26424123,935368364,0.45787275,1.0
26051676,266133081,0.46308127,1.0
219429281,2856787757,0.47977665,1.0
855240223432769538,2970279814,0.4994971,1.0
584012853,2966205003,0.47456527,1.0
164007407,1209417007,0.42594403,1.0
816652616625168388,1069124515,0.440235,1.0
558769636,25073877,0.42835206,1.0
21346398,234822928,0.5001483,1.0
1045110018,163570705,0.37457305,1.0
815931811348017152,842072478834909184,0.46033898,1.0
816157667882373120,815966620300480514,0.36491767,1.0
935148134505828353,37920978,0.42174417,1.0
278145569,240812994,0.47641942,1.0
2929491549,2279098645,0.42921674,1.0
1080509366,1071840474,0.40906572,1.0
970207298,970207298,0.47189265,1.0
252819323,233949261,0.46090472,1.0
234022257,851621377,0.45859998,1.0
37920978,2847221717,0.46982902,1.0
229197216,935148134505828353,0.44070113,1.0
1080509366,818910970567344128,0.36640257,1.0
50452197,912608010,0.3641523,1.0
39249305,1009269193,0.38679877,1.0
18805303,17544524,0.47082883,1.0
248735463,1249982359,0.36888152,1.0
281540744,550401754,0.4504676,1.0
834069080,818910970567344128,0.46285966,1.0
7270292,2966758114,0.42222053,1.0
2371339658,818460870573441028,0.34550953,1.0
1908143071,51228911,0.43663955,1.0
404132211,199325935,0.42605135,1.0
23976316,16256269,0.47072726,1.0
1045110018,796183515998068736,0.3892308,1.0
342863309,26637348,0.4705919,1.0
404132211,1074101017,0.41344166,1.0
20113797,2970279814,0.49435556,1.0
27676828,818910970567344128,0.44213957,1.0
41417564,816157667882373120,0.43630368,1.0
229197216,888031054141022209,0.41502696,1.0
155669457,2328937074,0.3521248,1.0
219429281,1092979962,0.5229879,1.0
806583915012046854,799764016885329921,0.43116057,1.0
76649729,15808765,0.45088977,1.0
432895323,21269970,0.4739138,1.0
22509548,851621377,0.45767093,1.0
1058051748,74198348,0.47105262,1.0
21157904,22509548,0.4393005,1.0
52503751,234057152,0.44235373,1.0
1092979962,232992031,0.3887037,1.0
291756142,250188760,0.47637895,1.0
17976923,240427862,0.41442382,1.0
1051446626,63169388,0.43905607,1.0
18909919,20552026,0.44073075,1.0
1209417007,18277655,0.3912042,1.0
30354991,815733290955112448,0.44797102,1.0
1055730738,153944899,0.39466977,1.0
21406834,262756641,0.46583736,1.0
246769138,821769014691168256,0.42468947,1.0
2966570782,18268819,0.33959556,0.0
245451804,1883356866,0.39383852,0.0
252249233,404132211,0.4220838,0.0
242836537,150078976,0.49031875,0.0
28267055,153944899,0.45918643,0.0
2863006655,266133081,0.32422262,0.0
36676406,154139987,0.4636241,0.0
365922043,1051446626,0.46097076,0.0
240760644,26778110,0.46711403,0.0
1051446626,2973870195,0.43470395,0.0
2966758114,950783972,0.45268953,0.0
2930635215,19926675,0.47345316,0.0
442824717,48117116,0.40000755,0.0
250188760,912608010,0.45145208,0.0
2965083477,237763317,0.45485815,0.0
247334603,364415553,0.44587702,0.0
211420609,242926427,0.4374323,0.0
2253968388,93965901,0.41303203,0.0
98471035,1009269193,0.46488035,0.0
17494010,2853309155,0.46144065,0.0
1339835893,240760644,0.4659453,0.0
2930635215,993153006,0.5052608,0.0
816705409486618624,815966620300480514,0.42206705,0.0
69086398,2951574214,0.42254892,0.0
1089859058,19168067,0.33560687,0.0
38970940,242376736,0.4337814,0.0
267938462,4049197462,0.30862093,0.0
1031591,234763384,0.4536295,0.0
234469322,459755446,0.39221135,0.0
2973870195,334894942,0.4873496,0.0
4049197462,3122099613,0.40685868,0.0
7270292,23201727,0.41791993,0.0
15745368,603083228,0.4436205,0.0
802612183209111552,986781648,0.4237691,0.0
796736612554117120,18137749,0.49641827,0.0
827258161841135623,33537967,0.45637035,0.0
787373558,1635375612,0.2970419,0.0
161411080,935033864,0.3227144,0.0
1155335864,109579534,0.35567492,0.0
584912320,216881337,0.39702925,0.0
3609064098,1849261916,0.46402228,0.0
484129385,36676406,0.34670585,0.0
171598736,912608010,0.45167387,0.0
1058051748,2964877294,0.464059,0.0
365922043,153486399,0.47092292,0.0
432895323,150078976,0.51492345,0.0
38978018,1615463502,0.46626914,0.0
988573326376427520,243418245,0.41870308,0.0
814103950404239360,22055226,0.456956,0.0
46184745,29450962,0.49167842,0.0
1024390184090181633,20113797,0.42116636,0.0
29766367,15954997,0.41497827,0.0
1074518754,2382685057,0.42244735,0.0
50452197,18915145,0.35682243,0.0
16160352,19682187,0.4619306,0.0
309070309,296361085,0.4255157,0.0
2932617195,1058345042,0.44323698,0.0
63169388,814103950404239360,0.3535297,0.0
796736612554117120,2696643955,0.47204953,0.0
409486555,183062944,0.33435315,0.0
234014087,426028646,0.38681957,0.0
17896154,378584930,0.4133507,0.0
976969338,970207298,0.49088427,0.0
888031054141022209,344972339,0.40171683,0.0
36676406,24745957,0.46616608,0.0
581141508,2853309155,0.42241922,0.0
34715823,1067541214671577093,0.41778696,0.0
1410590874,555474658,0.41109306,0.0
1058460818,1037321378,0.4561891,0.0
855240223432769538,19318314,0.47031328,0.0
828613457020870657,518644221,0.4626836,0.0
460376288,235190657,0.43093714,0.0
880480631108644864,37094727,0.43833914,0.0
171598736,818460870573441028,0.43831658,0.0
314205957,103761467,0.3678614,0.0
3290070855,15428227,0.4099207,0.0
233693291,14984637,0.4780894,0.0
816298918468259841,7270292,0.42877144,0.0
975200486,584912320,0.48526376,0.0
33977070,19168067,0.41338536,0.0
48117116,36676406,0.424393,0.0
1615463502,69086398,0.40043378,0.0
19726613,1155335864,0.46029985,0.0
317386234,487297085,0.4225569,0.0
17996269,1155212191,0.4388547,0.0
442824717,26778110,0.41591242,0.0
148006729,486694111,0.47886023,0.0
1051127714,164007407,0.41445357,0.0
946549322,18696134,0.44992286,0.0
334894942,233842454,0.45241562,0.0
114388293,30216513,0.43455184,0.0
2964526557,247334603,0.4689638,0.0
817138492614524928,935368364,0.4601308,0.0
806583915012046854,1037321378,0.45359406,0.0
15745368,854715071116849157,0.47415817,0.0
240427862,249410485,0.45356762,0.0
309070309,1480852568,0.3971718,0.0
31611298,234812598,0.46064326,0.0
17996269,221792092,0.46875814,0.0
25086658,242426145,0.5282215,0.0
855240223432769538,836305915452272641,0.4144774,0.0
24745957,2968451607,0.33863664,0.0
17896154,61553835,0.394647,0.0
343171266,234057152,0.45156968,0.0
1615463502,1074480192,0.45396605,0.0
252249233,3026622545,0.401545,0.0
1058256326,124224165,0.44851476,0.0
1058051748,61553835,0.40852544,0.0
216881337,92186819,0.46709636,0.0
829782369670410240,808416682972770304,0.41757396,0.0
817138492614524928,2964877294,0.4535005,0.0
115979444,211420609,0.39159656,0.0
25781141,814179031956488192,0.35928,0.0
240812994,23124635,0.342651,0.0
3537275536,25086658,0.42804798,0.0
252249233,815985039485837312,0.41542697,0.0
935368364,613725908,0.45504212,0.0
4797361833,15394954,0.43605655,0.0
487297085,317386234,0.39748892,0.0
23976316,17907578,0.44121143,0.0
2852998461,92186819,0.47884473,0.0
183062944,409486555,0.44954413,0.0
114388293,234812598,0.4557409,0.0
15764644,816181091673448448,0.34065837,0.0
115676070,278145569,0.4453456,0.0
235190657,252819323,0.47008023,0.0
21157904,1074480192,0.4519145,0.0
232992031,811986281177772032,0.42062336,0.0
515822213,2852998461,0.44886962,0.0
17976923,818713465653051392,0.44170704,0.0
193872188,2955485182,0.43691227,0.0
603083228,303861808,0.44362995,0.0
818948638890217473,14275291,0.47369736,0.0
44251742,17996269,0.3894947,0.0
3026622545,252249233,0.43449497,0.0
368472546,431105217,0.42830417,0.0
19318314,2965083477,0.34435096,0.0
75364211,799764016885329921,0.40820986,0.0
264219447,193732179,0.45678067,0.0
296361085,23725826,0.42251703,0.0
155669457,109579534,0.37520987,0.0
2951574214,78445977,0.4812835,0.0
114388293,291756142,0.45542908,0.0
24735461,818910970567344128,0.46298048,0.0
2966570782,710820198606106624,0.34538436,0.0
17544524,242376736,0.41812152,0.0
20113797,816131319033950208,0.44287997,0.0
236511574,2382685057,0.41369835,0.0
2968451607,19682187,0.36167538,0.0
30216513,26778110,0.43700337,0.0
237312687,2914163523,0.44752476,0.0
2853309155,303861808,0.4480757,0.0
3026622545,237862972,0.4632811,0.0
776664410,510516465,0.4052145,0.0
55677432,382791093,0.46339333,0.0
815241612154417152,2852998461,0.47094518,0.0
16256269,171598736,0.4625964,0.0
56864092,235190657,0.38544777,0.0
18277655,1249982359,0.42690554,0.0
2970462034,24745957,0.41824198,0.0
2976606250,234763384,0.45785293,0.0
